OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	12.3261961097	0.00634532951375	0.171323896871	0.171323896871	3.24394112896e-06	1.88868452269e-06	0.0	2.81748348103e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	8.91498140539	0.0304428740413	0.410978799557	0.821957599115	0.0199277384664	0.0211004984934	0.00451076638897	0.0278668342629
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	6.67622742982	0.0829656936473	0.636840995166	1.0	9.08042444072e-05	0.000208364211329	0.0	6.42057079123e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	6.29742241806	0.0980033152548	0.636840995166	1.0	0.00148178029698	0.000579368026263	0.0	0.000776657024778
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	5.87342301262	0.117933517623	0.636840995166	1.0	0.000249737019351	0.0	0.0	0.00118364884575
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.98247410573	0.263362839376	0.832533294118	1.0	0.00429212426613	0.0011828981347	0.000994508383887	0.000279824168163
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.93417803676	0.268659993315	0.832533294118	1.0	0.000446958413295	0.00101039614738	4.61751577651e-05	0.000437525209332
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.72460987628	0.292777888224	0.832533294118	1.0	0.000332419817506	0.000298025092132	7.71604938272e-05	0.000237244655916
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.58961460296	0.309324044707	0.832533294118	1.0	0.000835309672173	0.00115760008985	0.0019202018299	0.00087435845311
Unassigned	3.19497982983	0.3625289749	0.832533294118	1.0	0.00197822528161	0.00233517915677	0.00741359694785	0.00130050075809
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.18276390827	0.364295827392	0.832533294118	1.0	1.12687781887e-05	7.1640892879e-05	0.000574324324324	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.14357006825	0.370014797386	0.832533294118	1.0	2.76038130144e-05	2.65752661245e-05	0.0	1.42740910972e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.28387371618	0.515617312618	0.973750225057	1.0	0.000487674883746	0.000371611268382	0.00133354008373	3.78140456491e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.99625367351	0.57318463259	0.973750225057	1.0	0.00837379299256	0.00464590698664	0.00280405405405	0.00339270306725
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.89846015579	0.593746717398	0.973750225057	1.0	0.000840941265257	0.00215493244847	0.000405405405405	0.000494126501403
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.72023723774	0.632444006671	0.973750225057	1.0	0.00401250752446	0.00630569706028	0.00852913045387	0.00423321013509
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.65957569514	0.645958116296	0.973750225057	1.0	0.00421356985307	0.00599730310966	0.00141821286392	0.00175368305284
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.28527263805	0.732633169955	0.973750225057	1.0	7.09234948261e-06	0.000169027570909	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.25857358701	0.738992888367	0.973750225057	1.0	0.0023011928357	0.00292453414832	0.000298053363507	0.00232282871458
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.932291793501	0.81762888309	0.973750225057	1.0	9.78905825839e-05	0.000130321838975	4.91755030388e-05	4.35648789275e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.925030671708	0.819383513569	0.973750225057	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.745616219917	0.862425645231	0.973750225057	1.0	0.691494421705	0.662807430899	0.683099455357	0.679117051686
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.562186373832	0.905031682099	0.973750225057	1.0	1.20658801408e-05	1.13851061635e-05	0.0	5.88824118236e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.481212046697	0.922999224827	0.973750225057	1.0	0.257995236421	0.285888437377	0.286200787541	0.274873615672
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.448915924085	0.929962155081	0.973750225057	1.0	0.000251086903546	0.000250820864825	6.46817830822e-05	0.000192585873568
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.139613750689	0.986692583138	0.986692583138	1.0	0.000207600908947	0.000356411898875	0.000260770064271	0.000503712761445
