OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	11.0684992178	0.0113611825792	0.124973008371	0.124973008371	1.79359891589e-05	0.000152803356509	6.67408231368e-05	0.0
Unassigned	5.87765740473	0.117716563581	0.647441099698	1.0	0.00143577372203	0.00218477955695	0.00430325928811	0.00383470985281
k__Bacteria; p__Synergistetes	4.76521497831	0.189818951988	0.696002823957	1.0	0.0	1.32728532584e-05	3.20718409237e-05	0.0
k__Bacteria; p__Cyanobacteria	2.81799549718	0.420546099029	0.802468070773	1.0	0.000575312140743	0.000841626009776	3.20718409237e-05	0.00028609754795
k__Bacteria; p__Fusobacteria	2.78134955193	0.426579322443	0.802468070773	1.0	0.0	0.000515643537332	0.0	0.000118917054266
k__Bacteria; p__Firmicutes	2.43711269951	0.486763497053	0.802468070773	1.0	0.306730969264	0.286056545595	0.317142446176	0.258258432704
k__Bacteria; p__Proteobacteria	2.01722771548	0.568838738536	0.802468070773	1.0	0.0279736288305	0.0279942606475	0.0280511885143	0.0328058170281
k__Bacteria; p__Tenericutes	1.54762217987	0.671323562625	0.802468070773	1.0	0.00413271105293	0.00764526942929	0.00446725891405	0.00576165495044
k__Bacteria; p__Bacteroidetes	1.4356875244	0.697191109914	0.802468070773	1.0	0.65452245728	0.669626812238	0.642555856131	0.695480022273
k__Bacteria; p__Verrucomicrobia	1.2983857653	0.729516427976	0.802468070773	1.0	0.00343790062323	0.00266613855676	0.00243595642822	0.00248777087377
k__Bacteria; p__Actinobacteria	0.855336628273	0.836190485115	0.836190485115	1.0	0.00117331109771	0.0023028482201	0.000913150043822	0.000966577715707
