OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	7.45338025479	0.0587684900752	0.218452621566	0.646453390828	0.00307535342903	0.00807074882101	0.00852161898438	0.00326596746429
k__Bacteria; p__Bacteroidetes	7.3645350422	0.0611432152698	0.218452621566	0.672575367967	0.719823402326	0.654043389399	0.611264578853	0.718805738593
k__Bacteria; p__Firmicutes	7.30837340669	0.0626920755378	0.218452621566	0.689612830915	0.232890340409	0.301324669849	0.360970685889	0.244002268763
k__Bacteria; p__Proteobacteria	6.77467095002	0.0794373169329	0.218452621566	0.873810486262	0.0368686475171	0.0274130251755	0.0141221111594	0.0292601009874
k__Bacteria; p__Fusobacteria	5.14739420327	0.161316954961	0.35002084385	1.0	0.00164402622028	0.000199767008294	0.0	0.0
k__Bacteria; p__Verrucomicrobia	4.5600782387	0.206993639973	0.35002084385	1.0	0.00215429064297	0.00339772753346	0.000118436080543	0.000252628478026
k__Bacteria; p__Cyanobacteria	4.38542609717	0.222740536996	0.35002084385	1.0	5.28241089233e-05	0.000925013389302	0.000103896103896	0.000408274184968
k__Bacteria; p__Synergistetes	2.70675690467	0.43908025021	0.564172852261	1.0	0.0	1.32728532584e-05	0.0	9.43289438931e-06
k__Bacteria; p__Lentisphaerae	2.57666045596	0.461595970032	0.564172852261	1.0	4.1608639953e-05	0.000146882682972	0.0	2.64337165787e-05
Unassigned	0.764135260199	0.858024742091	0.86375377286	1.0	0.00231861762839	0.00232604161288	0.00225576663194	0.00244371999361
k__Bacteria; p__Actinobacteria	0.740016193865	0.86375377286	0.86375377286	1.0	0.00113088907835	0.002139461676	0.00264290629749	0.0015254349246
