OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	16.3434225981	0.000964183444417	0.104131811997	0.104131811997	1.24667405173e-05	0.0	2.02908353061e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	11.8397442146	0.00795278427838	0.337578802681	0.858900702065	0.0285047417398	0.0263812610732	0.01950342242	0.0477184381847
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	11.4839435261	0.00937718896336	0.337578802681	1.0	0.0249893285624	0.0430680522415	0.0154641488568	0.0509947425887
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	9.34436517295	0.0250460153876	0.572795532216	1.0	0.000152242879526	9.08854115587e-05	0.000130145095836	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	9.21885064176	0.0265183116767	0.572795532216	1.0	0.0	5.76444738645e-06	0.0	4.31523479896e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	8.30219406081	0.0401621716474	0.671234704159	1.0	0.000932289616525	0.000992464174871	0.000445132210611	0.0015592245164
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	8.10415508512	0.0439074707621	0.671234704159	1.0	3.86399684056e-05	0.000227208973539	0.0	0.000145751406126
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	7.82720823526	0.049721089197	0.671234704159	1.0	0.00252288012418	0.00335512361481	0.00524486816561	0.00608174832558
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	7.41046004687	0.0599043045127	0.710889327689	1.0	0.00599742938816	0.00865257433775	0.000113636299948	0.0176904934419
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	7.14699825641	0.0673571359581	0.710889327689	1.0	7.6116621178e-05	0.000152417928258	0.0	4.94040772316e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	6.98412790438	0.0724053944869	0.710889327689	1.0	0.000319741866908	0.000352548468399	0.000237578593038	0.000392684448228
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	6.76118853025	0.0799118528862	0.719206675976	1.0	0.000865415301072	0.00153604538518	0.000870457351788	0.00203577975751
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	6.38807159703	0.0941827541474	0.782441342148	1.0	0.0021494752314	0.0029633676146	0.00149922289764	0.00417935879637
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.92733319955	0.115199644773	0.873984520377	1.0	0.00212831084999	0.00129491504716	0.000313181902709	0.00423027398841
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.48829873332	0.139340160182	0.873984520377	1.0	0.0	1.36100575343e-05	3.56506238859e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	5.46573934716	0.140702204633	0.873984520377	1.0	0.000192114193079	0.000187337195893	4.39314972446e-05	0.0003212549825
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	5.39040088806	0.145342807654	0.873984520377	1.0	0.0006145631021	0.000925332167567	0.000213373201263	0.000831385938225
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	5.04962975798	0.168198873572	0.873984520377	1.0	0.000893449076175	0.000352728227235	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	5.04962975798	0.168198873572	0.873984520377	1.0	0.000211374440446	0.000373431629166	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	5.00432673511	0.17148059352	0.873984520377	1.0	1.78096293104e-06	3.58284849157e-05	2.36239073943e-05	4.67608246992e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	4.98320213104	0.173031307244	0.873984520377	1.0	0.0059867055006	0.00300790874121	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.91624440306	0.17803388378	0.873984520377	1.0	0.0314638838654	0.0311587839038	0.0326636833446	0.047183885377
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	4.34930246303	0.22613251476	0.955974194713	1.0	5.11796147635e-05	1.21563996407e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	4.32819122171	0.228136802476	0.955974194713	1.0	0.0018254927602	0.00270005935708	0.00189236830143	0.00247261345853
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	4.07462893395	0.253517498649	0.955974194713	1.0	4.34005029141e-05	1.4718357219e-05	0.0	4.36104124432e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	3.92454040459	0.269728536171	0.955974194713	1.0	0.0	1.91490359919e-05	0.0	2.10822093448e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	3.81083816689	0.28262798457	0.955974194713	1.0	0.00463598383891	0.0114752478758	0.0153734686301	0.0121693559014
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.55800427929	0.313316715302	0.955974194713	1.0	0.00460029856103	0.00490331949777	0.00392678441235	0.00601790860352
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	3.50635298961	0.319939093635	0.955974194713	1.0	0.0520790859565	0.0725433272027	0.0941214764829	0.0816078454398
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	3.46095496122	0.325861550641	0.955974194713	1.0	0.000127520170029	0.000171201426948	5.22233782777e-05	0.000166022106377
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.37737835154	0.337017402965	0.955974194713	1.0	0.0	8.52777091298e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	3.37605056445	0.337197307226	0.955974194713	1.0	0.00548874011664	0.00489359418949	0.00528781003586	0.00477381230388
