OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	7.44082369127	0.0590985990839	0.42423484221	0.650084589923	5.34493540646e-06	1.06778975293e-05	3.70181502257e-05	7.88942186317e-06
k__Bacteria; p__Proteobacteria	6.8412480717	0.0771336076746	0.42423484221	0.84846968442	0.0153401383462	0.029966534507	0.0377967707455	0.0336774195028
k__Bacteria; p__Fusobacteria	3.9700901297	0.264712020863	0.621335472053	1.0	0.000410855277521	0.000413414879369	0.0	0.000233724992412
k__Bacteria; p__Tenericutes	2.87284211699	0.411648751572	0.621335472053	1.0	0.0134558306944	0.00581798779078	0.00142897461356	0.00620415860186
k__Bacteria; p__Actinobacteria	2.79108845167	0.424969018403	0.621335472053	1.0	0.0024486182346	0.00168067367279	0.00121687312099	0.0031255010047
k__Bacteria; p__Verrucomicrobia	2.7377215289	0.433854930674	0.621335472053	1.0	0.00700995622185	0.00228834714802	0.000118607642814	0.000996273354889
k__Bacteria; p__Cyanobacteria	2.52696324918	0.470437922335	0.621335472053	1.0	0.000380866310664	0.000686487280828	0.0	0.00150421992767
k__Bacteria; p__Firmicutes	2.47064501638	0.480619552904	0.621335472053	1.0	0.320843804531	0.28073600342	0.249833523528	0.293225247671
k__Bacteria; p__Lentisphaerae	2.3101122115	0.510586444273	0.621335472053	1.0	0.000100720645541	9.20321691567e-05	0.000117098230306	0.000257629595156
Unassigned	1.96307647833	0.580105578629	0.621335472053	1.0	0.00144889773581	0.00225534275935	0.00272685145044	0.00384385426687
k__Bacteria; p__Bacteroidetes	1.77068234135	0.621335472053	0.621335472053	1.0	0.638554967067	0.676052498475	0.706724282519	0.656924081661
