OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	24.9660008339	1.56953079111e-05	0.0004237733136	0.0004237733136	0.000100337487628	0.000123825270603	0.000175763575492	4.35554167228e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	9.14371456368	0.0274399059191	0.370438729908	0.740877459816	1.20658801408e-05	4.80678037278e-06	5.79062913838e-05	2.96812949473e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.893463063383	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	5.32702251897	0.149358520193	0.893463063383	1.0	3.53809292281e-05	1.91909302557e-05	1.69981302057e-05	4.526519607e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	5.08813413613	0.165456122849	0.893463063383	1.0	4.85478467944e-05	0.000355070157494	0.000804072119738	0.000553400071718
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	4.59929173249	0.203602848872	0.916212819926	1.0	0.00125561343049	0.00203622317083	0.0012067623348	0.000470690771483
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.07533546642	0.253443327688	0.945168523046	1.0	0.00108564296331	0.00313054165453	0.00330826290364	0.00169632769406
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.77285360865	0.287059540579	0.945168523046	1.0	0.000619067806111	0.00196240019473	0.000377455322503	0.000269148395478
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.83115204465	0.418397377214	0.945168523046	1.0	0.00448107860586	0.00638270825497	0.0045477724262	0.00433367077324
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.73140431744	0.434916813682	0.945168523046	1.0	1.25673136739e-05	9.76260370093e-05	2.04540805891e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.14547789103	0.542767204768	0.945168523046	1.0	0.010665824203	0.00321365841367	0.0263433622302	0.00353752423358
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.945168523046	1.0	0.0	1.5299660562e-05	0.0	0.0
Unassigned	1.89375502313	0.594748281756	0.945168523046	1.0	0.00287950186862	0.00225587063509	0.00281727810512	0.00200468879511
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.81547316231	0.611573604924	0.945168523046	1.0	0.000271364069562	0.000279644666388	0.00029038868373	0.000365814805751
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.64793386896	0.648570627083	0.945168523046	1.0	0.000173879410963	0.000268430711324	0.00022133101323	0.000134872704992
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.54874236833	0.671067156326	0.945168523046	1.0	0.0	9.34735207997e-05	0.0	0.000477849282378
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.53679304784	0.673804916054	0.945168523046	1.0	0.00112203477951	0.000987336570421	0.00104091103807	0.00182698583257
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.51788949637	0.678147641538	0.945168523046	1.0	0.000636856440026	0.000403699835727	0.0	8.19041066719e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.05860525007	0.787075144933	0.945168523046	1.0	1.9430337438e-05	2.46896828437e-06	0.0	4.1026314278e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.944592740426	0.814655364283	0.945168523046	1.0	0.00177489223741	0.000723533830184	0.000164593274784	0.00050348442465
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.945168523046	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.783180818719	0.853485584627	0.945168523046	1.0	0.669438830507	0.674049847501	0.648242552616	0.647493803036
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.739954258698	0.863768454452	0.945168523046	1.0	0.000846717216513	0.000613537440336	0.000161344121328	0.00132031952118
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.681793463964	0.877477724099	0.945168523046	1.0	0.000191074827655	0.000172626030386	0.00019066940914	0.000103100619911
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.647154293184	0.885557598921	0.945168523046	1.0	0.281594428333	0.275614932916	0.293634243502	0.306597428299
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.539362768722	0.910162281452	0.945168523046	1.0	0.00265758562316	0.00515680825423	0.00117487285575	0.00793060193213
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.140106806497	0.986623989633	0.986623989633	1.0	0.0200571935654	0.0217948141747	0.0152030059667	0.0202494938567
