OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	4.88174416909	0.180664063604	0.91732794807	1.0	0.00202227540079	0.00228029474624	0.00660055568176	0.00182452629211
k__Bacteria; p__Lentisphaerae	3.19996183722	0.361810526156	0.91732794807	1.0	1.79388653737e-05	0.000117575726131	0.000539532421519	7.95585396683e-05
k__Bacteria; p__Verrucomicrobia	2.85632703583	0.41431122442	0.91732794807	1.0	0.000573202106215	0.00336683262255	0.00067564511087	0.00228008562442
k__Bacteria; p__Proteobacteria	2.46465472045	0.481712645007	0.91732794807	1.0	0.0264528504421	0.0284397526593	0.0444272561883	0.0271479928945
k__Bacteria; p__Actinobacteria	1.78381459491	0.618463379351	0.91732794807	1.0	0.00143818578817	0.00193251751474	0.00236195456186	0.00250369894987
k__Bacteria; p__Bacteroidetes	1.44169966587	0.695789862175	0.91732794807	1.0	0.690555063048	0.665609750232	0.634061953552	0.677336994656
k__Bacteria; p__Cyanobacteria	1.31577579097	0.725390411174	0.91732794807	1.0	0.000190883928247	0.000919619372861	6.53167864141e-05	0.000278490608876
k__Bacteria; p__Synergistetes	1.31163273151	0.726372640043	0.91732794807	1.0	2.67443092242e-05	7.44773282266e-06	1.69981302057e-05	6.75977124934e-06
k__Bacteria; p__Fusobacteria	1.12889361366	0.770104023753	0.91732794807	1.0	4.2099590792e-06	0.000436468566174	0.0	0.000604943250562
k__Bacteria; p__Tenericutes	0.638262475917	0.887619859804	0.91732794807	1.0	0.00545981006508	0.00681091425909	0.0224701773722	0.003966199033
k__Bacteria; p__Firmicutes	0.507103985232	0.91732794807	0.91732794807	1.0	0.273258836087	0.290078826568	0.288780610195	0.283970750379
