OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	12.2172238057	0.00667490536994	0.133498107399	0.133498107399	0.00362265534143	0.00199413526915	0.00280246177783	0.000114619207035
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	7.9343288398	0.0473886081553	0.473886081553	0.947772163107	0.00322930168797	0.00250233138702	0.000811665840472	0.00361812216215
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	6.54442016313	0.0879270477701	0.488393927651	1.0	0.68856374399	0.652618630062	0.738695863162	0.729702111693
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.80314472031	0.121590481494	0.488393927651	1.0	0.00361066797791	0.00658114130661	0.00729613191003	0.00339469101639
k__Bacteria; p__Firmicutes; c__Clostridia	5.77843204552	0.122901916202	0.488393927651	1.0	0.260229057035	0.295776687758	0.232223014561	0.226773094414
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.87093475174	0.181495589821	0.488393927651	1.0	2.90752190454e-06	1.30175293736e-05	3.56506238859e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.71616958946	0.193800085005	0.488393927651	1.0	0.00528679397133	0.00461835074461	0.00118575668128	0.00904775656536
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.66857465925	0.197737731618	0.488393927651	1.0	0.0243995232949	0.0219984071797	0.0110329979396	0.0147207226176
k__Bacteria; p__Tenericutes; c__Mollicutes	4.41740161452	0.219777267443	0.488393927651	1.0	0.00390430033223	0.00575544803482	0.000313840164163	0.00394996632069
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.03201789721	0.258027466646	0.495387091883	1.0	0.0	4.99334331281e-05	8.29324929507e-05	0.000293492640685
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.90003441695	0.272462900536	0.495387091883	1.0	0.000673751321657	0.00124735949376	0.00135220551426	0.000688703688472
Unassigned	3.23251361502	0.357146477741	0.582582062739	1.0	0.00142810239132	0.00252304530692	0.00184389729157	0.00246851614525
k__Bacteria; p__Synergistetes; c__Synergistia	2.73346579295	0.434570058916	0.582582062739	1.0	0.0	1.37915069293e-05	0.0	6.21419072594e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.63718468676	0.451007851704	0.582582062739	1.0	7.39694907731e-05	8.92855081671e-05	0.0	0.000342948048888
k__Bacteria; p__Tenericutes; c__RF3	2.56776440527	0.46316890919	0.582582062739	1.0	0.00162940580337	0.00160389872506	0.0	0.00303583810592
k__Bacteria; p__Firmicutes; c__Bacilli	2.5514442562	0.466065650191	0.582582062739	1.0	0.000381321923874	0.000462322214371	0.00108153927147	0.000332513891979
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.77373368789	0.620667391474	0.730196931146	1.0	0.000291052377816	0.000236226114552	0.000368917903352	0.00014313339449
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.44597807974	0.694793478679	0.771992754088	1.0	1.16138419596e-05	0.000416259814627	1.81028240406e-05	0.000715668290921
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.416937806699	0.93672173821	0.986022882327	1.0	0.000607642041047	0.00092515391705	0.000818684833152	0.000580100625164
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.0909470715755	0.992901225601	0.992901225601	1.0	0.0020541896552	0.000574574694469	3.63372093023e-05	7.17869810268e-05
