OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	12.5483712844	0.00572240924287	0.154505049558	0.154505049558	0.0	4.06205018956e-06	0.0	1.87898145996e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	8.3195790545	0.0398486819931	0.537957206907	1.0	3.05034285854e-06	0.000125397940268	0.0	0.000208530407329
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.47043253752	0.0908358934228	0.555751205567	1.0	0.32575850751	0.268091370644	0.237902346651	0.313824934281
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.555751205567	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.78480168212	0.122562613482	0.555751205567	1.0	0.618473372518	0.680366127678	0.713768908813	0.653479568156
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	5.69123215913	0.127637840223	0.555751205567	1.0	0.000621182958516	0.000950309563099	0.000563938604858	0.00283048733786
Unassigned	5.41061517715	0.144083645888	0.555751205567	1.0	0.00195945004243	0.00261424329727	0.000967978616847	0.00148817678597
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.69138381913	0.195841471202	0.623155772187	1.0	0.0	1.47928457192e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	4.55177176791	0.207718590729	0.623155772187	1.0	8.10557944723e-05	0.000133759781578	0.000426107541427	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	3.56091761522	0.312946831225	0.841673350763	1.0	0.0208486336364	0.0222789716736	0.0306247361653	0.0117081274657
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.3342507443	0.342903957718	0.841673350763	1.0	0.000933286443727	0.00183572383077	0.000149607008557	0.000724907057786
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.67909405624	0.443791739475	0.944496011819	1.0	0.0	8.03387951778e-05	0.0	0.000129192450597
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.944496011819	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.07284285118	0.557426347025	0.944496011819	1.0	5.24725044077e-06	2.9884494324e-05	1.33014099495e-05	1.80997070111e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.02494742751	0.567244952274	0.944496011819	1.0	0.00230990266343	0.00596671520305	0.00772574620015	0.00141740392106
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.81346203486	0.61200983703	0.944496011819	1.0	0.000274883372547	0.000172086337803	2.38631927041e-05	4.9517380761e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.40642089699	0.704030329828	0.944496011819	1.0	0.0004092037651	0.000402841881981	1.81028240406e-05	0.000296104087779
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.30229314013	0.72858861956	0.944496011819	1.0	0.000404394141229	0.000831902848965	0.000385740888534	0.000458579031307
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.29790671691	0.729630207045	0.944496011819	1.0	0.00112498195988	0.00074757895258	9.01179943297e-05	0.00119811306915
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.24942090614	0.741177147543	0.944496011819	1.0	0.000324516535379	0.000370890960817	0.000109528591924	0.00031047631195
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.22364030953	0.74734015129	0.944496011819	1.0	0.00339145804103	0.00142957671433	0.0022398424384	0.00123040497831
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.04655612815	0.789988725201	0.944496011819	1.0	0.000332290971501	0.000307588592891	0.000126684372456	0.000163491800969
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.944496011819	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.719674635567	0.868566808052	0.944496011819	1.0	0.00504061140907	0.00266626029561	0.000129674565624	0.00051061025123
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.694344596547	0.874533344277	0.944496011819	1.0	0.0117280668509	0.00435756923985	0.000100545692199	0.00281359915107
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.516697562822	0.915208011282	0.950408319409	1.0	0.00543807559225	0.00576933421241	0.00439251629674	0.00697554176914
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.111975176954	0.990362616665	0.990362616665	1.0	0.000265099342181	0.000247234887225	0.000240712132019	0.000145344783067
