OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	9.00929841503	0.02916751415	0.464182069857	0.583350283	0.0279280905827	0.0201557990484	0.0309582493797	0.0158327640271
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	7.00513329622	0.0717343367418	0.464182069857	1.0	0.642172631506	0.683737408705	0.596523539555	0.63706913461
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	6.18683298111	0.102865880132	0.464182069857	1.0	0.00868671586566	0.00311682719234	0.00402203573503	0.0132319341399
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.77190045683	0.12325077513	0.464182069857	1.0	0.00663058459341	0.00588069541872	0.00902963321407	0.00341241615869
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.62916861813	0.131113812839	0.464182069857	1.0	0.000215196544569	7.35468018074e-05	0.000111328615478	0.000229266212825
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.14927572641	0.161187145513	0.464182069857	1.0	0.00175434177169	0.00218790749679	0.00202420987169	0.00150385634023
k__Bacteria; p__Firmicutes; c__Clostridia	5.13083399972	0.16246372445	0.464182069857	1.0	0.292320370247	0.270645307003	0.341668038382	0.309959701264
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.47800478624	0.21426062109	0.535651552724	1.0	6.30187376985e-05	4.4207401648e-05	0.0	0.000273719459825
k__Bacteria; p__Tenericutes; c__Mollicutes	4.0649382037	0.254536817708	0.565637372685	1.0	0.00970559786324	0.00391793282143	0.00509383923478	0.00661055236435
k__Bacteria; p__Firmicutes; c__Bacilli	3.2533801413	0.354184145671	0.707102176959	1.0	0.000755032723143	0.000405529321309	0.000257527754165	0.000454685987292
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.9666689164	0.39679277421	0.707102176959	1.0	6.47613866708e-06	0.000231695986977	0.0	0.00187287173551
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.6027421982	0.457009006918	0.707102176959	1.0	0.00135550698491	0.000525404602338	7.81449262905e-05	0.00124826248373
Unassigned	2.49249088203	0.476649677789	0.707102176959	1.0	0.00210940332671	0.00208113171915	0.00602808550362	0.00311869098871
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.39282564518	0.494971523871	0.707102176959	1.0	0.000252705415293	0.000210885937513	0.000358672967085	0.000351902397622
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.29819442899	0.729561871627	0.947621221068	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.870724322385	0.83248633021	0.947621221068	1.0	0.00083916373866	0.000941677488897	0.000353384009561	0.000321603612778
k__Bacteria; p__Synergistetes; c__Synergistia	0.526132543179	0.913113819818	0.947621221068	1.0	5.73401646724e-06	1.25350498398e-05	0.0	6.75977124934e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.499880197732	0.918917730903	0.947621221068	1.0	0.000951471814882	0.00116729245519	0.00201453369413	0.000639553162934
k__Bacteria; p__Tenericutes; c__RF3	0.414021439799	0.937331003543	0.947621221068	1.0	0.00220747230144	0.00182714321409	0.00121747211896	0.000561244935577
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.363767638847	0.947621221068	0.947621221068	1.0	0.00204048582841	0.00282721893574	0.000261305038678	0.00326728149155
