OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	5.99471296058	0.11186773457	0.860340146097	1.0	0.257561537896	0.283092564582	0.258536701835	0.356074402877
k__Bacteria; p__Bacteroidetes	5.21929943709	0.156425481108	0.860340146097	1.0	0.69441802668	0.672716229598	0.708689823959	0.606400133287
k__Bacteria; p__Lentisphaerae	4.0181838228	0.25950728835	0.902639503682	1.0	3.42514723209e-05	0.000145889252668	2.84981476204e-05	3.35216732274e-05
k__Bacteria; p__Verrucomicrobia	2.85409120319	0.414672773734	0.902639503682	1.0	0.0049559576322	0.00258543491131	0.000116295475507	0.00175096579528
k__Bacteria; p__Actinobacteria	2.79396584374	0.424494210159	0.902639503682	1.0	0.0016399017688	0.00201403320867	0.00144845754751	0.00201138634862
k__Bacteria; p__Synergistetes	1.98184446991	0.576183491488	0.902639503682	1.0	8.93329691643e-06	1.29723160159e-05	0.0	0.0
Unassigned	1.40934870678	0.703344812954	0.902639503682	1.0	0.00221952274801	0.00233294243353	0.00397717778542	0.00201992279255
k__Bacteria; p__Proteobacteria	1.19311667313	0.754655686873	0.902639503682	1.0	0.0305379843646	0.0287996357412	0.0243782790034	0.0256448659211
k__Bacteria; p__Tenericutes	1.06645623903	0.785177219819	0.902639503682	1.0	0.00772038540811	0.00706741632694	0.0027028601755	0.00532933126542
k__Bacteria; p__Cyanobacteria	0.876510338443	0.831092382977	0.902639503682	1.0	0.000891884891039	0.000782515358928	0.000121906070653	0.000226138041155
k__Bacteria; p__Fusobacteria	0.572757933929	0.902639503682	0.902639503682	1.0	1.16138419596e-05	0.000450366270528	0.0	0.000509331998135
