OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	17.4797115749	0.00056303261101	0.060807521989	0.060807521989	0.000319699358999	4.83116544408e-05	0.000595197835644	0.0021105606299
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	13.5565680502	0.00357530536082	0.193066489484	0.386132978968	0.0	2.54061536608e-06	2.02908353061e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	11.9003993423	0.00773225581858	0.278361209469	0.835083628407	2.85595871541e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	10.6110130131	0.0140264355898	0.378713760924	1.0	3.23582443825e-05	2.07653359633e-05	1.92646483463e-05	0.000113075265016
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	8.94238057393	0.0300668589691	0.485242036969	1.0	0.0157806648548	0.0248102397492	0.0114821433114	0.0216775999898
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	8.72619879447	0.0331616702704	0.485242036969	1.0	0.0343655490681	0.0400610188009	0.0612853444119	0.0329409686191
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	8.7082287722	0.0334325208157	0.485242036969	1.0	0.00010433284873	0.000245561378477	0.000678038704674	0.000250377622067
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	8.33996200096	0.0394841729883	0.485242036969	1.0	0.00140401139159	0.000195932926778	2.20921241577e-05	0.000320844340949
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	7.81551116761	0.04998245091	0.485242036969	1.0	8.50050599351e-05	8.1971862694e-05	0.000256423434784	8.35305699152e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.485242036969	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.485242036969	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	7.64631607987	0.0539157818855	0.485242036969	1.0	0.000113948518288	7.23687954956e-05	0.000347794644439	3.84747300745e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	7.2005599744	0.0657726757736	0.514126886826	1.0	0.000743310300155	0.00148019407192	0.0035507704021	0.00191022408954
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	7.13036005743	0.0678568041514	0.514126886826	1.0	0.000306820118722	8.49842015811e-05	0.000426107541427	1.71700422551e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	7.01546400213	0.0714065120591	0.514126886826	1.0	0.0261431366081	0.0182351250351	0.0359027381969	0.0279659200464
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.68380916268	0.0826886679837	0.541280300741	1.0	0.00209977991169	0.000172719488155	2.65533722783e-05	0.000276748387359
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	6.60001771778	0.0858004176423	0.541280300741	1.0	0.00173402641037	0.00118489144851	0.000526856849139	0.000776389639946
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	6.48607269951	0.0902133834568	0.541280300741	1.0	0.00011505909424	0.000110386763413	0.000300497683971	2.82250030108e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	6.01749931622	0.110761942265	0.610645424642	1.0	0.000214628587152	0.00034151833545	0.000406584093851	0.000544366038624
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	5.96992817524	0.113082486045	0.610645424642	1.0	7.49897768799e-05	6.92653268068e-05	0.0003927918401	3.44878699073e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	5.58689912509	0.133532492095	0.658231945041	1.0	0.000265490384534	0.000247896840881	0.000960545288213	0.000177271696526
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	5.55270096881	0.135520275535	0.658231945041	1.0	2.47591769266e-05	4.62615588377e-05	7.57125938237e-05	2.66093400127e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	5.43003649031	0.142883611827	0.658231945041	1.0	0.00390872953438	0.00374405601984	0.00856663250269	0.000938398164701
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	5.31726761509	0.149985837906	0.658231945041	1.0	0.0289106402591	0.0442300132024	0.0440656264383	0.0304122443082
