OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	12.0677664516	0.00715458991686	0.372038675677	0.372038675677	0.0	6.23997393387e-06	0.0	5.6223349369e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	9.69503181786	0.0213445556544	0.554958447014	1.0	5.74359445628e-06	2.1705243533e-05	8.31058313771e-05	4.77007337745e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.52830993837	0.136955140616	0.937685401907	1.0	1.37531126675e-05	5.1268324346e-05	7.71604938272e-05	0.000146518164414
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.34103212175	0.148461928494	0.937685401907	1.0	0.000170618807916	0.00134445041106	0.000809210233097	0.00454424140051
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.19806226845	0.157855431797	0.937685401907	1.0	0.00241054267068	0.00534710329809	0.0254259497164	0.0010079465987
Unassigned	4.88174416909	0.180664063604	0.937685401907	1.0	0.00202227540079	0.00228029474624	0.00660055568176	0.00182452629211
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.84800734675	0.183271168967	0.937685401907	1.0	0.559162725393	0.50289247931	0.423280580746	0.55474042947
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	4.74782063451	0.191222084519	0.937685401907	1.0	0.0	0.00339008873874	0.000169981302057	0.0108884891364
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.89277476905	0.273277725338	0.937685401907	1.0	0.000171755359765	0.000222639578227	6.71861130845e-05	0.000266265607535
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.78108302818	0.286094172769	0.937685401907	1.0	0.00626618410945	0.0127544039914	0.015215941631	0.0146652997085
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.74212501055	0.290690111701	0.937685401907	1.0	0.00284868493719	0.000983936126163	0.0161603343709	0.000588184044278
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	3.73393764005	0.291664367295	0.937685401907	1.0	0.000116617173272	8.04483578153e-05	7.5210589651e-06	0.00012621181739
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.52751419456	0.317211115865	0.937685401907	1.0	0.00673321273855	0.0087703412544	0.0105668383424	0.00770959314477
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.40747798971	0.3329616492	0.937685401907	1.0	0.000994997346938	0.000940569521632	0.00213833646331	0.00195510943971
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.32991337398	0.343500913295	0.937685401907	1.0	7.90484649571e-05	0.000190323759164	2.45191891708e-05	0.000183818708839
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	3.19996183722	0.361810526156	0.937685401907	1.0	1.79388653737e-05	0.000117575726131	0.000539532421519	7.95585396683e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	3.17682223972	0.365157881782	0.937685401907	1.0	0.0	0.000102824057369	0.0	0.000419820952493
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.15331511529	0.36858568499	0.937685401907	1.0	0.000568445343287	0.00327593222111	0.000479694751628	0.00228008562442
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.89567491992	0.407991304534	0.937685401907	1.0	4.75676292769e-06	9.09004014432e-05	0.000195950359242	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.62902207108	0.452424305019	0.937685401907	1.0	0.00994106462682	0.0113749388019	0.0275485471056	0.00892850756725
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	2.62082558358	0.453850245048	0.937685401907	1.0	0.0044676703762	0.00598581703232	0.00323302985523	0.00720037746629
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.54107135682	0.467914274202	0.937685401907	1.0	0.0114137528534	0.00933475749705	0.011119365073	0.00336990981417
