OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	8.6051688721	0.0350281573764	0.359116310897	0.700563147527	0.00080770221683	0.000269168307263	0.0	0.000627007590176
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	8.55006329146	0.0359116310897	0.359116310897	0.718232621794	0.0225532205425	0.0189344671593	0.0253607020447	0.0318561732525
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	6.88168171272	0.0757661362733	0.505107575155	1.0	0.000683886109539	0.00117571886684	0.000122329368933	0.00148220774303
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.17582000441	0.159366263372	0.796831316861	1.0	0.0040521959263	0.00495485131816	0.0229360959292	0.00212371840175
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.08294229444	0.25264602308	0.887195131053	1.0	0.000139951001505	1.51814074335e-05	0.000801924619086	0.000120694496435
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.15904370219	0.367747803104	0.887195131053	1.0	0.00462405449019	0.00227598586088	0.0037552402718	0.00239308660944
k__Bacteria; p__Firmicutes; c__Bacilli	2.94926546183	0.399513771311	0.887195131053	1.0	0.000522259744554	0.000443649962168	0.000135456254264	0.000548406512501
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.84612274213	0.415963464744	0.887195131053	1.0	0.000784671977407	0.00195303151227	0.0019677074918	0.00420443450749
k__Bacteria; p__Synergistetes; c__Synergistia	2.7473374966	0.432242629919	0.887195131053	1.0	0.0	1.39070712135e-05	0.0	5.49701237377e-06
k__Bacteria; p__Tenericutes; c__RF3	2.6802293861	0.443597565527	0.887195131053	1.0	0.0012873475587	0.00159263751942	0.0	0.00353832689743
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.96000153895	0.580749899656	0.895364767097	1.0	0.000149654144312	7.48087669587e-05	0.00046981567007	0.000198889095713
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.78243059397	0.618765678481	0.895364767097	1.0	0.00118882116898	0.000674430888006	0.000164391373752	0.00159347683756
Unassigned	1.74639736493	0.626668336603	0.895364767097	1.0	0.00192642229898	0.00253405215388	0.00334896390406	0.00132731417869
k__Bacteria; p__Firmicutes; c__Clostridia	1.59460951603	0.660612692586	0.895364767097	1.0	0.308430272946	0.280051439456	0.215873726984	0.268210388038
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.35729332265	0.715575222343	0.895364767097	1.0	0.639448741567	0.672677727475	0.715251340984	0.67422919322
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.04769918169	0.789712288588	0.895364767097	1.0	0.00534162393107	0.00628121367563	0.00560871297126	0.0035631561205
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91108906864	0.822750970379	0.895364767097	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	0.900496539974	0.825307980851	0.895364767097	1.0	0.00700879373139	0.00508378745156	0.00403171559227	0.00309844904486
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.733830648744	0.865219245524	0.895364767097	1.0	0.000881593306614	0.000722946222129	8.35765412276e-05	0.000620106314363
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.604659921435	0.895364767097	0.895364767097	1.0	0.000165879816956	0.000256287793327	8.82999993666e-05	0.000259474127881
