OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	13.6331084546	0.00344957832292	0.179378072792	0.179378072792	0.00277270138988	0.00134906566409	0.00538333422624	0.0015880358525
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	11.7366776861	0.00834184172837	0.216887884938	0.433775769875	3.18670267696e-05	1.98402920486e-05	0.000155309913379	4.99945006049e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	8.69553216345	0.0336251914719	0.516072136182	1.0	0.00104380988867	0.000969055837104	0.00338324482263	0.0013504436911
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	8.11209285495	0.0437510075585	0.516072136182	1.0	0.000371132635291	9.33939058973e-05	3.04971027752e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	7.55779537824	0.0560918902568	0.516072136182	1.0	0.00762907063741	0.00790613615567	0.0071394433066	0.0181928408724
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	7.42388424828	0.0595467849441	0.516072136182	1.0	6.39277691542e-05	1.00553046823e-05	0.000126686250983	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.7383878318	0.0807205893256	0.599638663562	1.0	0.0	1.31111410776e-05	0.000199927299164	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	6.29032226458	0.0983087650961	0.639006973125	1.0	0.0231032909274	0.0295892513167	0.0252795644512	0.0276300708142
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.80933339711	0.186303060063	0.881163884226	1.0	8.29084276417e-06	1.30175293736e-05	1.25023441895e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.53147234876	0.209500146514	0.881163884226	1.0	0.530120765564	0.524775144492	0.428830643959	0.454036349683
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.52327560415	0.210223529086	0.881163884226	1.0	0.000328833667684	0.00040537452132	2.70197243988e-05	0.000115282803716
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	4.44525257103	0.217225927199	0.881163884226	1.0	0.0	9.85954247149e-05	5.40394487976e-05	0.0
Unassigned	4.20227855497	0.240433857658	0.881163884226	1.0	0.00171421690186	0.00234559369062	0.000949148733466	0.00347107063548
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	4.10664616953	0.250176157397	0.881163884226	1.0	0.0048684680777	0.00269989381035	0.0	0.0090645719473
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.85573142614	0.277469842875	0.881163884226	1.0	0.00136071694933	0.00133540790513	0.00165221424618	0.00284729165166
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.62049352054	0.305467467141	0.881163884226	1.0	0.142543131878	0.139421273297	0.201436413539	0.174594498645
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.57193983414	0.311550926061	0.881163884226	1.0	0.0416279364765	0.0253203661904	0.0360351189567	0.0328429817503
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.53944732795	0.315681858585	0.881163884226	1.0	0.00064224941792	0.000868500102937	0.00117821042932	0.000738178134702
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	3.38356139605	0.336180757767	0.881163884226	1.0	0.0360822200794	0.0452272615037	0.0493315019244	0.0372457429149
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.36344693412	0.338909186241	0.881163884226	1.0	0.00379160661899	0.00518514517169	0.0108647378333	0.00347058304444
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.12026694569	0.37345150501	0.917791077929	1.0	0.00213394988838	0.00126578943568	0.0011022372471	0.00231599088447
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.9890339087	0.393319023885	0.917791077929	1.0	0.000338933681587	0.00038794132933	0.000574633960185	0.000207552170903
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.90851780727	0.405946053699	0.917791077929	1.0	4.52830318419e-05	4.37451210156e-05	0.000148790254179	3.30667257208e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.76309851728	0.429610637947	0.930823048885	1.0	7.3554793134e-05	0.000120905575945	0.000207223637124	8.62939702463e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.61954628912	0.454073129869	0.935362534248	1.0	2.53790340992e-05	1.73741386055e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.34515155121	0.503926293765	0.935362534248	1.0	0.000209874512257	0.000210174999109	0.000421153530904	0.000191301738673
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	2.31542702523	0.509571942635	0.935362534248	1.0	0.00114796910457	0.000748829933274	0.0	0.000147169345203
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.16285184812	0.539302413108	0.935362534248	1.0	0.0158043474696	0.021470118823	0.00995920683273	0.0285959070272
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	2.14423459846	0.543015765707	0.935362534248	1.0	0.000238160666304	0.00024628680553	0.000406118409241	0.000136649063305
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.03341313996	0.56550072561	0.935362534248	1.0	0.00997419071629	0.0122973200613	0.0161668871547	0.0125326811771
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.94080119252	0.58478408986	0.935362534248	1.0	0.00247226384232	0.00251703109395	0.00265773347496	0.00199496550459
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.81131934917	0.612474821879	0.935362534248	1.0	2.39252924553e-05	9.11147663092e-06	0.0	4.99945006049e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.771823922	0.62108547537	0.935362534248	1.0	6.64468854103e-05	9.79307288482e-05	5.29466105798e-05	6.78084813294e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.7381554359	0.628484549702	0.935362534248	1.0	1.78096293104e-06	4.84710853739e-06	0.0	1.16654405576e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.65478063446	0.647033434625	0.935362534248	1.0	0.00515441895554	0.00581566491457	0.00583652141079	0.00662205371268
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.65244012446	0.647558677557	0.935362534248	1.0	0.00449466492044	0.00479031843087	0.000180871862677	0.00925250920994
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.42651044085	0.699332471733	0.958008747881	1.0	0.0745889281709	0.0741636371452	0.100722768337	0.0847453578237
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.33228059623	0.721482374005	0.958008747881	1.0	3.32724520645e-05	2.88616662533e-05	9.28110786013e-06	2.22126700623e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.29613899531	0.730050113741	0.958008747881	1.0	0.0207828955316	0.0247048376943	0.0157139781639	0.0243738965121
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.22719464162	0.746489573565	0.958008747881	1.0	0.000104292341722	0.00013353326295	3.63504180298e-05	9.50184065299e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.10640877568	0.775527209279	0.958008747881	1.0	5.74359445628e-06	4.3425717734e-05	0.0	1.03231671774e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	1.06132881647	0.786416691243	0.958008747881	1.0	0.000119410872259	3.25796197497e-05	6.05987153072e-06	0.000149784024131
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.958008747881	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	0.729618964976	0.866216135888	0.958008747881	1.0	0.00755149327696	0.00892249672375	0.00706407547329	0.00676067436559
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	0.723183954668	0.867737772365	0.958008747881	1.0	9.34766237169e-06	0.0005287358362	0.0	2.58457441792e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.682355996659	0.877345939954	0.958008747881	1.0	0.0437555404613	0.0384240104272	0.0505811803435	0.034520949639
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.538434821281	0.910369852434	0.958008747881	1.0	0.00102466795319	0.00103462453372	0.00155088734716	0.000855528764649
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.422951799586	0.935461427338	0.958008747881	1.0	0.0002631735247	0.000168089398049	5.74920130257e-05	7.92406025938e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.958008747881	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.958008747881	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	0.403176609404	0.939585502729	0.958008747881	1.0	0.00962558934508	0.0119393135504	0.00629365517371	0.0120764865227
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.142702388084	0.986261188218	0.986261188218	1.0	0.00182626430749	0.00191162640089	0.00818038885333	0.00689112596526
