OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	9.45235194587	0.0238436957724	0.300061478457	0.476873915448	0.000969479767001	0.00109707165732	0.000178713141656	0.00159250763155
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	8.57497253148	0.0355096123825	0.300061478457	0.710192247649	2.06385164664e-05	1.10937069694e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	8.0490287854	0.0450092217686	0.300061478457	0.900184435371	0.000214585339742	0.000246315531175	0.0	0.000285733240468
k__Bacteria; p__Cyanobacteria; c__4C0d-2	6.69406655879	0.0823152960274	0.411576480137	1.0	0.00139968322786	0.000594964978168	0.0	0.000783692822437
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.64213160559	0.13038044515	0.521521780601	1.0	0.00142709107256	0.00195343810182	6.44136992113e-05	0.00394923234392
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.27966044235	0.23280639763	0.717036040352	1.0	5.21601114309e-05	0.00012024157253	0.0	0.000178420805685
k__Bacteria; p__Tenericutes; c__Mollicutes	4.09907529327	0.250962614123	0.717036040352	1.0	0.00417293604357	0.0042959983391	0.00367750074441	0.0116780823326
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.23564479006	0.356700594268	0.759187182447	1.0	0.00176785692479	0.00326667124196	0.000124448467021	0.000925139490373
k__Bacteria; p__Tenericutes; c__RF3	3.07613902396	0.38003436243	0.759187182447	1.0	0.00300145118713	0.00136300330544	0.0	0.00279557287176
Unassigned	2.94367203886	0.400391622935	0.759187182447	1.0	0.00228506364549	0.00236331122133	0.00253695202879	0.00217216352049
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.43883758608	0.486445966392	0.759187182447	1.0	0.0224767148952	0.0216777872821	0.0117255666168	0.0189385424054
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.35056739817	0.502902809223	0.759187182447	1.0	0.000662321416014	0.000906589491969	0.000560833420928	0.000701994586659
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.21689497552	0.528628259094	0.759187182447	1.0	0.667978734142	0.672829383105	0.717636654369	0.636504424028
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.08350966063	0.555256068605	0.759187182447	1.0	0.00103001029934	0.00643432339272	7.30841511798e-05	0.00348887993135
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.90671410176	0.59199242364	0.759187182447	1.0	0.00551630282003	0.00628268599764	0.00189142259612	0.0044264223435
k__Bacteria; p__Firmicutes; c__Clostridia	1.83499340475	0.607349745957	0.759187182447	1.0	0.285645493435	0.275777694141	0.261309717732	0.310185266658
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.33931566204	0.719819024434	0.820890925648	1.0	1.25673136739e-05	8.07133108218e-05	0.0	0.000110974295042
k__Bacteria; p__Firmicutes; c__Bacilli	1.2593745701	0.738801833083	0.820890925648	1.0	0.000427006980409	0.000443260594251	0.000220693032812	0.000646219974356
k__Bacteria; p__Synergistetes; c__Synergistia	1.08594198232	0.780468783167	0.821546087545	1.0	7.45856765667e-06	8.76002781032e-06	0.0	2.80060638101e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.798152755737	0.849908818691	0.849908818691	1.0	0.000932444294487	0.00024669300135	0.0	0.000608724655127
