OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	21.2837023646	9.19170363179e-05	0.00496351996117	0.00992703992233	3.28894257506e-05	3.19386210678e-05	0.000390494461291	0.00014426902592
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	18.8155789069	0.000298483296458	0.0107453986725	0.0322361960175	0.0	0.00397330433452	0.014507433267	0.0030522241259
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	12.4893321898	0.00588178088102	0.158808083788	0.63523233515	0.0098807296919	0.00826950437294	0.0242034060682	0.008071321437
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	9.97931920625	0.0187427502743	0.357000581535	1.0	7.55342126617e-05	5.10273382214e-05	0.00018025054768	3.03849079797e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.54904922287	0.0228152435209	0.357000581535	1.0	0.0	9.96350365638e-06	4.30032422678e-05	1.73223162525e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	9.51816233589	0.023138926581	0.357000581535	1.0	0.000956690985621	0.000886779405466	0.00258920757248	0.000422807996795
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	8.62058841039	0.0347847725061	0.469594428832	1.0	6.68604905569e-05	0.000116042332377	0.000375386115804	7.54814589767e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	7.72176189842	0.0521260384986	0.625512461983	1.0	1.11983646687e-05	7.57126817748e-06	0.000114916111239	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	7.1706334903	0.0666534559336	0.698976322648	1.0	8.29084276417e-06	1.37813754405e-05	0.0	3.04298451303e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	6.99718052917	0.0719876929345	0.698976322648	1.0	0.00795284342672	0.0114998041213	0.00945465154284	0.00956293945452
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.82575028451	0.0776640358497	0.698976322648	1.0	0.0	4.60962922486e-06	0.000367731555964	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	6.23035232219	0.100925370596	0.748200040777	1.0	0.0023634053343	0.00231261791979	0.00665691977556	0.00279538957153
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	6.17640425881	0.103336176002	0.748200040777	1.0	0.0126821062984	0.0206683261786	0.0168956872418	0.0354803133284
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	6.06812036324	0.108342648495	0.748200040777	1.0	0.0289734278133	0.0413614626382	0.029752502664	0.0409643798473
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	5.86351558446	0.118442627801	0.748200040777	1.0	4.36561486128e-05	9.06651750165e-05	0.000117852574011	2.21752435581e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	5.81533267901	0.120948620602	0.748200040777	1.0	0.00147742974423	0.000918505515152	0.00166958795773	0.000775572861773
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	5.62411911811	0.131400542774	0.748200040777	1.0	0.0410420524767	0.0274551673538	0.0261316505893	0.0232484126385
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	5.58700525234	0.133526366712	0.748200040777	1.0	0.00162069138595	0.00307576324329	0.00697010790816	0.000282583945606
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	5.50138900495	0.138555563107	0.748200040777	1.0	4.01686707355e-05	2.09012939801e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	5.32743757547	0.149331883843	0.759998840845	1.0	0.00172931896204	0.00036865296318	0.0	0.00177126631046
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	5.24344447109	0.154814578691	0.759998840845	1.0	0.000458281724287	7.7079025333e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.08745458306	0.165504162264	0.777149979328	1.0	1.58894602033e-06	2.29938554594e-06	0.000275798666973	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	4.77671075327	0.188896910984	0.849455278521	1.0	0.000269504514445	0.000193903927022	0.000384159180457	8.25596613474e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.68183603268	0.196633166324	0.849455278521	1.0	0.00132447607142	0.00610392281047	0.0104572603756	0.00208732424763
