OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	7.37628872718	0.0608237925303	0.864266440535	1.0	0.00189030906324	0.00215985824715	0.024412979313	0.000495339240163
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	6.09139630246	0.107247282462	0.864266440535	1.0	0.000940301800343	0.001096503464	0.00199773162156	0.00109792988327
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.88564131511	0.180365146654	0.864266440535	1.0	6.65891359709e-05	0.000130373125107	0.0	9.72971101294e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.21567448	0.239097250546	0.864266440535	1.0	0.0207831486181	0.0222005020839	0.0178249465812	0.0160425637907
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.864266440535	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.29711514656	0.348044364488	0.864266440535	1.0	0.00319304648174	0.00162522876696	0.000527477989483	0.00361645128974
k__Bacteria; p__Tenericutes; c__RF3	3.08214017944	0.379133345389	0.864266440535	1.0	0.00145642192564	0.0019248936135	0.00170841918643	0.000760079088765
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.05753202889	0.382839647863	0.864266440535	1.0	0.0116540842688	0.00470603603689	0.00576072781921	0.00531040726084
Unassigned	2.2051527826	0.530934146996	0.864266440535	1.0	0.00169120991886	0.00261098198031	0.00102294592182	0.0018314941431
k__Bacteria; p__Synergistetes; c__Synergistia	2.01153278524	0.57001648566	0.864266440535	1.0	7.15233398539e-06	7.35496583454e-06	7.4092368486e-05	1.53211355717e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.90065499883	0.593279890286	0.864266440535	1.0	0.000647248392743	0.000737748398931	0.0	0.000849204473293
k__Bacteria; p__Tenericutes; c__Mollicutes	1.62677490038	0.653334144	0.864266440535	1.0	0.00584494278465	0.00537857605694	0.00894626520864	0.00129549900992
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.38242702855	0.70965905405	0.864266440535	1.0	0.644013000323	0.678902269423	0.612425657704	0.660070821312
k__Bacteria; p__Firmicutes; c__Clostridia	1.31703797677	0.725091271304	0.864266440535	1.0	0.30420200487	0.270521733941	0.32306555593	0.301171126316
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.28962456882	0.731598287598	0.864266440535	1.0	0.0	1.33758381578e-05	0.0	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.23717908163	0.744101731992	0.864266440535	1.0	0.000294045033489	0.000247825147162	0.000160579259626	0.000128642405157
k__Bacteria; p__Firmicutes; c__Bacilli	1.13949835901	0.767548581626	0.864266440535	1.0	0.000474262087962	0.000431195829099	0.000371345572642	0.000617019104479
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.09682831172	0.777839796482	0.864266440535	1.0	0.000478327221374	0.000436006738106	0.0	8.19041066719e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.904217278474	0.824409965168	0.867799963334	1.0	0.00196250214658	0.00602997824999	0.00130167391772	0.00445752046132
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.121741618935	0.989106406335	0.989106406335	1.0	0.000401403593264	0.000738401557307	0.000399601605984	0.00212315454964
