OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	14.1747009933	0.00267674621375	0.197590169486	0.289088591085	0.000160033753355	0.000662518660908	1.55062800434e-05	0.00454068938172
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	13.5070350973	0.00365907721271	0.197590169486	0.395180338973	0.00442667972495	0.00312271258199	0.0	0.0069993407224
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	9.88560955506	0.0195639465729	0.486600192357	1.0	6.03526150204e-05	0.000235154319371	0.0	0.00247637068422
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	9.62993991943	0.0219884495197	0.486600192357	1.0	0.00217570443388	0.00293993038611	0.00298411649344	0.00385490184185
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	9.23123074318	0.0263694006648	0.486600192357	1.0	0.000577120611249	0.000747260161745	0.000972428025026	0.00176058217638
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	9.17204952204	0.0270887304718	0.486600192357	1.0	0.0	1.66488394091e-05	3.55958410608e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	8.83696685475	0.0315389013565	0.486600192357	1.0	0.00815050208415	0.00707050010101	0.0208818771012	0.00663338680454
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.552239074756	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.552239074756	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.552239074756	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	6.7526427484	0.0802140503071	0.770208507489	1.0	0.00397555684752	0.0105309239285	0.0	0.0086241734007
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	6.53072529776	0.0884586181678	0.770208507489	1.0	0.000102554589116	5.9495443198e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.33985707475	0.0961966706336	0.770208507489	1.0	0.0	9.28591172133e-07	0.0	0.000131000429081
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	6.05487916107	0.108970547925	0.770208507489	1.0	8.76122508113e-05	8.72646332935e-05	2.7027027027e-05	0.000330286156135
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.770208507489	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	5.80333948237	0.121580199159	0.770208507489	1.0	2.98994779551e-06	3.7199218557e-06	0.0	2.60555410553e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	5.73410412781	0.125288109941	0.770208507489	1.0	0.00886757068038	0.00475439334661	0.00361841454539	0.00293397445325
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	5.41576761391	0.143764352501	0.770208507489	1.0	0.00374522990679	0.00398712254576	0.00687224190229	0.00504343156081
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	5.41236141146	0.143975357672	0.770208507489	1.0	5.89705379534e-05	0.000127820968643	0.0	7.93475752654e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	5.35549832901	0.147541456162	0.770208507489	1.0	2.9975470917e-05	1.36911126586e-05	0.0	1.70432850477e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	5.32073200848	0.149762765345	0.770208507489	1.0	1.21016880645e-06	4.26341552746e-05	0.0	1.46932808928e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	4.94922143991	0.175553385818	0.794270836735	1.0	3.92569445535e-06	2.82873033642e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	4.93289294021	0.176777522807	0.794270836735	1.0	0.000155215932509	0.000125810735152	0.000333271150399	0.000397040101466
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	4.89222971872	0.179860858616	0.794270836735	1.0	0.000368770320863	0.000967463335496	9.56929767333e-05	0.000788282064978
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	4.71754972791	0.193686999708	0.794270836735	1.0	0.0	0.00328732953189	0.00151476251605	0.00539185072149
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	4.69714806907	0.195364941587	0.794270836735	1.0	0.0	0.000123018727579	0.00100128369705	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	4.53235695438	0.209422215943	0.794270836735	1.0	0.0623044487437	0.0405307185838	0.0224893752276	0.0403284274409
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.4956468745	0.212678905035	0.794270836735	1.0	0.00685971259171	0.0111287015852	0.0156187332178	0.00542683790675
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.46137292931	0.215761720581	0.794270836735	1.0	3.9530535362e-06	6.4463940327e-06	2.11282484682e-05	4.05834564447e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	4.3698571814	0.224196653998	0.794270836735	1.0	5.17295843351e-05	8.17746946114e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.32978262698	0.227985147581	0.794270836735	1.0	5.81620433413e-05	5.62860063643e-05	0.000298762270593	0.000196673411575
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.07739071929	0.253227682004	0.849686823104	1.0	0.000455216348528	0.000678714404375	0.00681578939528	0.00043625673768
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	4.01707222604	0.259626529282	0.849686823104	1.0	0.00106247760401	0.00148902318718	0.00072972972973	0.00425111321675
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.74453614482	0.290403755458	0.882922998913	1.0	0.0463290119892	0.0391791951862	0.0172986196058	0.0362204722997
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	3.66719610674	0.299715931791	0.882922998913	1.0	0.0239567855206	0.0238924454188	0.0181493042965	0.0150720060261
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	3.65003399309	0.301818168127	0.882922998913	1.0	1.26404141481e-05	3.07641831584e-05	5.62529448299e-05	1.1422044546e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	3.59269378044	0.308937541942	0.882922998913	1.0	0.000102195370808	0.0002226908509	0.00019435938969	0.000171331724459
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	3.57901274786	0.31065809221	0.882922998913	1.0	7.74332457719e-05	9.04791499987e-05	0.0	0.000115730120961
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	3.27964144117	0.35048624327	0.961452134584	1.0	0.0114120830153	0.0313088922361	0.0980942338606	0.0103280417594
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	3.1962022384	0.362352579087	0.961452134584	1.0	0.000120018356071	0.000145517666082	2.11282484682e-05	3.04893194121e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	3.07994440559	0.379462808411	0.961452134584	1.0	0.0	0.000412863228019	0.0	2.26186347392e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	3.02290214199	0.388107577358	0.961452134584	1.0	0.000160619028069	4.58926944895e-05	0.0	1.68307666414e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	2.99133656778	0.392962836702	0.961452134584	1.0	2.91266326881e-05	2.92224936928e-05	3.55958410608e-05	7.5667004646e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	2.97113149524	0.396097581356	0.961452134584	1.0	2.55738731086e-05	0.000182445029413	0.00133354008373	0.00176214669515
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	2.94049445049	0.400891047536	0.961452134584	1.0	0.000188763842083	0.000184180102745	0.00197806906062	0.000370455089118
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	2.86337226055	0.413173680704	0.961452134584	1.0	0.00011195020577	0.000159441918119	1.55062800434e-05	8.96714675565e-05
