OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	6.41874455861	0.0929226925017	0.858106514961	1.0	0.00121699712448	0.00217098352213	0.00144100126329	0.00157441418415
k__Bacteria; p__Verrucomicrobia	5.22536430472	0.156019366357	0.858106514961	1.0	0.00133249387918	0.00342309351902	0.00050506003758	0.00102082842859
k__Bacteria; p__Lentisphaerae	3.9881215024	0.262749653152	0.878584778772	1.0	4.89734737816e-05	0.000140291375918	0.00013038606317	1.9675401931e-05
k__Bacteria; p__Cyanobacteria	2.99292180106	0.392717783252	0.878584778772	1.0	0.000118639608968	0.000905463190857	2.69978401728e-05	0.000468980302827
k__Bacteria; p__Tenericutes	2.16080183153	0.539710397131	0.878584778772	1.0	0.00443638642264	0.00772330105494	0.00494637006759	0.0047524247903
k__Bacteria; p__Bacteroidetes	1.91147349225	0.590982425546	0.878584778772	1.0	0.706771586535	0.663394978375	0.671972298194	0.659422374227
k__Bacteria; p__Firmicutes	1.83744836362	0.606819855084	0.878584778772	1.0	0.254791674532	0.291459609053	0.277377197685	0.302111249431
k__Bacteria; p__Fusobacteria	1.51697539013	0.678357997658	0.878584778772	1.0	0.000163149626853	0.000479301472028	0.000376470588235	2.73886996262e-05
k__Bacteria; p__Synergistetes	1.34345047519	0.718842091722	0.878584778772	1.0	1.72307833688e-05	9.96959789413e-06	2.002002002e-05	2.25239429514e-06
k__Bacteria; p__Proteobacteria	0.581488813435	0.90065669981	0.952701039303	1.0	0.0297689057618	0.0276316916742	0.04085078889	0.0290207917798
Unassigned	0.338148881695	0.952701039303	0.952701039303	1.0	0.00133396225195	0.00266131716518	0.00235340935004	0.00157962036038
