OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	18.0021789025	0.000439394758678	0.00483334234546	0.00483334234546	0.0130604265485	0.00652279002728	0.00542504288606	0.00115499459143
k__Bacteria; p__Fusobacteria	13.3759028895	0.00389035327476	0.0213969430112	0.0427938860224	0.0	0.000216184014127	0.00173172879366	0.00146799562661
k__Bacteria; p__Bacteroidetes	10.2906905876	0.0162501071632	0.0595837262651	0.178751178795	0.596105851307	0.673706850854	0.661018315115	0.73860947283
Unassigned	8.76556706706	0.0325757760376	0.0724493458109	0.358333536413	0.00226421226515	0.00226504052367	0.0018352215131	0.00301478210043
k__Bacteria; p__Firmicutes	8.74158159305	0.0329315208231	0.0724493458109	0.362246729054	0.35252665636	0.282479480953	0.305658522417	0.225916824814
k__Bacteria; p__Lentisphaerae	7.32423189748	0.0622509079252	0.11412666453	0.684759987177	0.000267440024514	9.08874224112e-05	0.000170979367218	3.80353862838e-05
k__Bacteria; p__Actinobacteria	4.7649561746	0.18983975809	0.298319619856	1.0	0.00337480841676	0.00158555061575	0.00325322709409	0.00194553769504
k__Bacteria; p__Verrucomicrobia	3.63533967497	0.303628555005	0.417489263132	1.0	0.00317924997828	0.00315133591909	9.54942930896e-05	0.000492181333546
k__Bacteria; p__Synergistetes	3.07214237713	0.380635434511	0.465221086624	1.0	3.14001278335e-05	8.39376753514e-06	0.0	0.0
k__Bacteria; p__Cyanobacteria	1.8657692939	0.600728427235	0.660801269959	1.0	0.0015185913577	0.000517564002953	2.78810408922e-05	0.00110545005121
k__Bacteria; p__Proteobacteria	1.29259470636	0.73089228346	0.73089228346	1.0	0.0276713636142	0.0294559218994	0.0207835874807	0.0262547255719
