OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	11.0962191742	0.0112167989952	0.638531538294	1.0	0.0031252286245	0.00320852932521	0.00153503286871	0.00141334066244
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	9.56066268695	0.0226946916967	0.638531538294	1.0	0.000153926914571	4.669843776e-05	6.89995116156e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	9.33783523628	0.0251205956768	0.638531538294	1.0	0.00611589805509	0.00577618315423	0.0	0.00113716324542
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	9.17156829806	0.0270946577025	0.638531538294	1.0	0.00470302674909	0.00540800758567	0.00438692369217	0.00262061767905
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	8.56547640076	0.0356623523025	0.638531538294	1.0	0.000376302185142	0.000397483615294	0.000324523703784	0.00017463554069
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	8.1937589907	0.0421725032691	0.638531538294	1.0	0.0480011505071	0.0349978900325	0.0630131592224	0.0466089439172
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.638531538294	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.638531538294	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	7.66074376897	0.0535689687753	0.638531538294	1.0	0.0223115370801	0.0243219422192	0.00988990523968	0.0169165898092
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	7.34085345194	0.0617917432419	0.638531538294	1.0	0.49050027997	0.501462243077	0.570751448941	0.607080321132
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	6.82767933895	0.0775978205796	0.638531538294	1.0	0.00458718060931	0.0012682014164	0.000429535692371	0.00125208688673
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	6.65319604335	0.083812723455	0.638531538294	1.0	0.0120322239503	0.0115094269247	0.0142705752435	0.00830910921656
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.51852342995	0.0889348412164	0.638531538294	1.0	1.17010384672e-05	1.92470552689e-05	2.01450443191e-05	0.0
