OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	8.27265764691	0.0407003037947	0.447703341742	0.447703341742	0.00164663359789	0.00257028146495	0.00238010108451	0.00174128940534
k__Bacteria; p__Actinobacteria	6.28109165848	0.0987072333055	0.484168559877	1.0	0.00258311452847	0.00193229532129	0.000219074666442	0.00168733853631
k__Bacteria; p__Cyanobacteria	5.6127909157	0.132045970876	0.484168559877	1.0	0.000137544407209	0.000540866659517	0.00760537663991	0.000478779531974
k__Bacteria; p__Verrucomicrobia	3.9942840059	0.262082015918	0.613557570027	1.0	0.00226773174769	0.002952833421	0.00358296170998	0.00185114124071
k__Bacteria; p__Proteobacteria	3.7392011209	0.291037704436	0.613557570027	1.0	0.019560266627	0.0310785176202	0.0368557630287	0.0217161290387
k__Bacteria; p__Lentisphaerae	3.12219878068	0.373165564242	0.613557570027	1.0	0.000200312333711	0.000100254882308	0.000298004825349	2.74383887847e-05
k__Bacteria; p__Firmicutes	3.00765958183	0.390445726381	0.613557570027	1.0	0.301683768687	0.278718492171	0.226943721892	0.336709789765
k__Bacteria; p__Bacteroidetes	2.308416668	0.510910414749	0.648683207927	1.0	0.665098380652	0.67490526297	0.718383049527	0.627045029819
k__Bacteria; p__Tenericutes	2.10369060947	0.551166488823	0.648683207927	1.0	0.00650167371159	0.00690023807099	0.0037011915905	0.00761450481851
k__Bacteria; p__Synergistetes	1.91746773601	0.589712007206	0.648683207927	1.0	6.23814751971e-06	9.7622593565e-06	3.07550361372e-05	1.42842064064e-05
k__Bacteria; p__Fusobacteria	0.847385949194	0.838102537136	0.838102537136	1.0	0.000314335559948	0.000291195159662	0.0	0.0011142752487
