OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	13.01460832	0.0046051203734	0.0506563241074	0.0506563241074	0.00721465303506	0.00210274086994	0.00118441197332	0.00157577095494
k__Bacteria; p__Cyanobacteria	7.13543413715	0.0677040435047	0.372372239276	0.744744478552	0.0	0.000953277616131	0.000291755673281	0.000244423865229
Unassigned	5.69626131962	0.127360045937	0.466986835101	1.0	0.0018267904392	0.00223124226074	0.00379267526221	0.00320201840929
k__Bacteria; p__Actinobacteria	4.31813338458	0.229097425275	0.630017919507	1.0	0.00218075537458	0.0020219539227	0.00044379761508	0.00157369880791
k__Bacteria; p__Tenericutes	2.19007953265	0.533905036371	0.892527804144	1.0	0.00612314596677	0.0070881296727	0.0075658969567	0.00579051985984
k__Bacteria; p__Proteobacteria	2.1546501957	0.540936013513	0.892527804144	1.0	0.0252144727009	0.0281697823589	0.0287084119673	0.0350127699084
k__Bacteria; p__Firmicutes	1.54595230605	0.67170588386	0.892527804144	1.0	0.303376783897	0.286529430388	0.232636050879	0.284420645417
k__Bacteria; p__Lentisphaerae	1.36744386149	0.713183496345	0.892527804144	1.0	4.56404580891e-05	0.000131848200894	0.000261914122221	3.76033141178e-05
k__Bacteria; p__Bacteroidetes	1.29529754959	0.730250021573	0.892527804144	1.0	0.65377218357	0.670374078074	0.72511508555	0.667509327682
k__Bacteria; p__Fusobacteria	0.809147239345	0.847277906609	0.909282271345	1.0	0.00023627656909	0.000385619979551	0.0	0.000627007590176
k__Bacteria; p__Synergistetes	0.543292797195	0.909282271345	0.909282271345	1.0	9.29798894266e-06	1.18966561021e-05	0.0	6.21419072594e-06
