OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	9.10590741744	0.027915430906	0.180520347097	0.307069739966	0.226347579802	0.290622385915	0.404684913238	0.305836925897
k__Bacteria; p__Actinobacteria	7.85023070768	0.0492105488965	0.180520347097	0.541316037862	0.000659191019054	0.00223381896063	0.00281571317409	0.00148559847537
k__Bacteria; p__Bacteroidetes	7.65557024063	0.0536930801123	0.180520347097	0.590623881235	0.725911223667	0.665876625571	0.551306285694	0.6553055557
k__Bacteria; p__Tenericutes	7.20497261344	0.0656437625808	0.180520347097	0.722081388389	0.00893092580264	0.00586086909205	0.0189129112623	0.00651838181627
k__Bacteria; p__Lentisphaerae	4.12507477393	0.248271197713	0.546196634969	1.0	4.47877752019e-05	8.99647871455e-05	0.000214463371669	0.000312561348547
k__Bacteria; p__Verrucomicrobia	3.25544245657	0.353892527276	0.648802966673	1.0	0.00116331828961	0.00333474694961	0.000664213306444	0.00173624442297
k__Bacteria; p__Synergistetes	2.10376483077	0.551151488012	0.866095195447	1.0	8.8665996916e-06	8.5783243545e-06	2.002002002e-05	2.14647065005e-05
k__Bacteria; p__Proteobacteria	1.39955812645	0.705638312099	0.913059372477	1.0	0.0315713727532	0.0287571494455	0.0188119612833	0.026238750771
k__Bacteria; p__Fusobacteria	1.13724702132	0.76809095507	0.913059372477	1.0	0.00122512367333	0.000248331880413	0.00070154339547	2.20643396143e-05
Unassigned	0.806058295529	0.848017426963	0.913059372477	1.0	0.00293497437199	0.00221875811721	0.00181771136918	0.00245883853003
k__Bacteria; p__Cyanobacteria	0.526377304803	0.913059372477	0.913059372477	1.0	0.00120263624633	0.00074877095714	5.02638853983e-05	6.36139927003e-05
