OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	7.61961484107	0.0545633911606	0.574277119607	0.600197302766	0.00168020279164	0.0005728842237	0.0	0.000565948644501
k__Bacteria; p__Proteobacteria	4.7366973037	0.192124422837	0.574277119607	1.0	0.0214333014731	0.0304396505826	0.0140887021218	0.03000821891
k__Bacteria; p__Lentisphaerae	4.28032580658	0.232741787242	0.574277119607	1.0	0.000139716110436	0.000105904425567	6.67408231368e-05	0.000137033212178
k__Bacteria; p__Verrucomicrobia	3.68620941191	0.297402206947	0.574277119607	1.0	0.00142838250797	0.00289309271662	0.00234960387778	0.00364616724819
k__Bacteria; p__Bacteroidetes	3.57308634469	0.311406044314	0.574277119607	1.0	0.655390815101	0.668553449199	0.767796658543	0.66420743965
k__Bacteria; p__Firmicutes	3.55859200347	0.31324206524	0.574277119607	1.0	0.308413394853	0.285435795708	0.209436603557	0.291661148938
k__Bacteria; p__Actinobacteria	2.86022703657	0.41368119627	0.599986604847	1.0	0.00188319694869	0.00200447078327	0.000456476823421	0.00205479182701
Unassigned	2.72287511869	0.436353894434	0.599986604847	1.0	0.00281689347014	0.00235792815062	0.00223088242405	0.00162298238835
k__Bacteria; p__Synergistetes	1.96115412228	0.580508331114	0.709510182473	1.0	3.18416850109e-05	7.30244315927e-06	0.0	6.21419072594e-06
k__Bacteria; p__Tenericutes	1.5096451714	0.68004602569	0.748050628259	1.0	0.00586725698732	0.00732914712481	0.00357433183002	0.00579240794768
k__Bacteria; p__Fusobacteria	1.01883241423	0.796695197406	0.796695197406	1.0	0.000914998072466	0.000300374642827	0.0	0.000297647043226
