OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	12.8350087581	0.00500734008049	0.3519502551	0.540792728693	6.5787309628e-06	1.2214584095e-05	0.000108965550727	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	12.2685570716	0.00651759731668	0.3519502551	0.703900510201	0.013171954499	0.011577825197	0.0	0.0116496874179
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	10.6069516405	0.014052660172	0.505895766192	1.0	5.63632179051e-05	3.13072285421e-05	1.48367952522e-05	9.73489846015e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	9.57197158352	0.0225779022061	0.561914610277	1.0	5.52952167765e-05	8.88342212637e-05	1.48367952522e-05	0.000149572687354
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	9.26100928542	0.0260145652906	0.561914610277	1.0	0.0387896731628	0.0412612918617	0.0102344232485	0.0462920625413
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	8.14910755694	0.0430285492265	0.774513886078	1.0	7.28355029731e-05	0.000225194383298	0.00172184996022	0.000109604366033
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.784531727283	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	7.46280860312	0.0585217979518	0.784531727283	1.0	0.029345001499	0.0288119285386	0.00742134694145	0.0351248720066
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	7.21410833797	0.0653776439403	0.784531727283	1.0	3.91811844828e-05	9.35178898728e-05	0.0	0.000428021258637
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	6.63514264157	0.0844824961155	0.912410958047	1.0	0.00254067261233	0.00553335267756	0.0	0.00608722295269
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	5.8610696569	0.118568638306	0.93141749689	1.0	1.24667405173e-05	0.0	0.0	5.96789273707e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	5.5464603902	0.135886029449	0.93141749689	1.0	0.000641534692064	0.00100628935356	0.000153040543105	0.000796243051739
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	5.50695260713	0.138223365373	0.93141749689	1.0	0.0865330866496	0.0670611397553	0.0323995780686	0.0902089779615
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.23852690793	0.155141392937	0.93141749689	1.0	7.44516999183e-05	9.33985645745e-05	0.0	3.3626873068e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	5.20439055783	0.157428048628	0.93141749689	1.0	0.00112332937975	0.00146961874152	0.0006021473945	0.00220074493403
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.04299452204	0.168675810385	0.93141749689	1.0	0.00251668116185	0.00161762809896	0.0	0.00182849286157
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	4.76650768774	0.189715058567	0.93141749689	1.0	0.0331691637014	0.0431777325008	0.0923256353879	0.0402088603445
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.58195684693	0.205095389713	0.93141749689	1.0	0.000115910074186	0.000586740715539	0.000191507853657	0.000167877187975
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	4.51199044483	0.211223257375	0.93141749689	1.0	0.000146682680481	9.65070421568e-05	0.000184103483845	0.000108599972953
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.45291045774	0.216529222818	0.93141749689	1.0	9.00141124925e-05	6.97430531605e-05	2.74649821478e-05	0.00024010811004
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.41879069529	0.219649365318	0.93141749689	1.0	0.000848680809318	0.00102609612473	0.000421262465526	0.00146326965582
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	4.3789985613	0.223340626538	0.93141749689	1.0	0.00415713415087	0.00385482646498	0.000351026517981	0.00235316573566
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	4.37631164243	0.223591924912	0.93141749689	1.0	0.000383899870089	0.00121243840861	0.000449801461958	0.000717093452202
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	4.31941365566	0.2289749404	0.93141749689	1.0	0.000139351813442	0.000160520820472	3.02993576536e-06	5.19904650997e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	3.97992561501	0.263639975768	0.93141749689	1.0	0.00112756176182	0.000981668827344	0.000642320222528	0.00112820644186
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	3.75112995482	0.289621938503	0.93141749689	1.0	0.00797227544113	0.00756352974432	0.0095061695891	0.00714490345257
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	3.74076796325	0.290851391525	0.93141749689	1.0	0.000650051469829	0.000905943614607	0.0	0.00300494933198
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	3.65982123319	0.300617695077	0.93141749689	1.0	0.0012288429841	0.00676460108836	0.0	0.00118384512634
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	3.4478416227	0.327590159553	0.93141749689	1.0	0.000399498266532	0.000278060841521	2.74649821478e-05	9.50322847506e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	3.39328905955	0.334868163489	0.93141749689	1.0	0.000529566897234	0.00093472446731	0.00161314005236	0.000468897498591
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.37737835154	0.337017402965	0.93141749689	1.0	0.0	8.52777091298e-06	0.0	0.0
