OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	13.1747163847	0.00427360917777	0.1153874478	0.1153874478	0.000297826738341	0.000256236411341	0.000364338950017	0.000455866111479
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	6.7730015002	0.0794959281772	0.704452221858	1.0	0.00443348280177	0.00477559942854	0.00214944221052	0.0150727850117
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.704452221858	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	5.36649486249	0.14684536946	0.704452221858	1.0	0.000255393426279	0.000121165166409	4.13178760096e-05	0.000385043499013
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	5.34479181163	0.148222181846	0.704452221858	1.0	7.45856765667e-06	0.000810489827733	3.36134453782e-05	0.00119703937175
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	5.17476602113	0.159438193472	0.704452221858	1.0	0.00155125231585	0.000610980282671	0.000236218115045	0.00146375109376
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.85618817251	0.182635761222	0.704452221858	1.0	0.668495940526	0.678755693755	0.711300162101	0.600935997587
Unassigned	3.4858217972	0.322605647171	0.747094260021	1.0	0.00182141892325	0.00241497460997	0.00259129507188	0.00242193756821
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.35455090378	0.340122055583	0.747094260021	1.0	7.65611066616e-06	1.56980577205e-06	5.78368999422e-05	7.56280912982e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.13463514452	0.371329284387	0.747094260021	1.0	4.15225896546e-05	0.000132815989018	0.0	0.000113838792669
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.09435736432	0.377304686012	0.747094260021	1.0	0.0	0.000148832900699	0.0	0.000134295483589
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.0682599269	0.381220108381	0.747094260021	1.0	0.00352426871313	0.00117711906578	0.000283878033473	0.00149580875126
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.92852683774	0.40277671314	0.747094260021	1.0	0.279662425685	0.273023336152	0.263493232504	0.333988991275
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.912514769	0.405311286458	0.747094260021	1.0	0.018580788821	0.0215499090766	0.0154360979355	0.0235680073872
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.62292197358	0.453485192503	0.747094260021	1.0	1.71499779633e-05	8.08776985406e-06	0.0	1.99212339744e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.46299066919	0.482016641932	0.747094260021	1.0	0.00519757695359	0.00496782416382	0.000739495798319	0.00601912506278
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.44847358915	0.48467506683	0.747094260021	1.0	0.000831050530771	0.00103370313638	0.00091937852488	0.00194299472698
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.37629347694	0.498062840014	0.747094260021	1.0	0.00320682856665	0.00216658929542	0.000765489068776	0.00574370137573
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.95109529035	0.582618847237	0.827932046073	1.0	0.000797017386762	0.000370723836941	0.0	1.02790881407e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.48783774322	0.685080204384	0.918172813092	1.0	0.00859837768709	0.00486229797583	0.000851063829787	0.00341870766214
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.36340651955	0.714134410183	0.918172813092	1.0	0.00212022612775	0.00179689850467	0.000399554158474	0.00109984489914
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.02160148062	0.796025232062	0.929140898696	1.0	2.60214124017e-05	2.58756963399e-05	0.0	2.06168102413e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.929140898696	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.722871102932	0.86781170269	0.929140898696	1.0	2.67246770323e-05	4.20595359267e-06	0.0	3.50473840633e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.546654708415	0.908528318396	0.929140898696	1.0	0.000178644919709	0.000407313241184	0.000160830309602	0.00025383987488
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.507883375821	0.917156086145	0.929140898696	1.0	0.000281575597197	0.000239876836665	0.000176755166825	0.000188981234671
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.452757041854	0.929140898696	0.929140898696	1.0	1.92866262676e-05	9.62566984238e-05	0.0	6.01590605561e-06
