OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	12.3211576685	0.00636020681202	0.686902335699	0.686902335699	0.0303185982812	0.0285679777478	0.0957996986434	0.00410151684086
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.91285363653	0.0193216234847	0.78436723787	1.0	2.86424045617e-05	4.18883375927e-06	0.0	2.95830331587e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	9.65000286588	0.0217879788297	0.78436723787	1.0	0.0416148818703	0.0409739936655	0.0397100301541	0.0586788328541
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	7.89735513607	0.048181388468	0.968304195389	1.0	0.00380050937925	0.00282260578666	0.00165346633174	0.00291947182567
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.968304195389	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	6.92364945265	0.0743715519785	0.968304195389	1.0	2.68943545247e-05	0.000169012797115	5.96761375982e-05	0.000371691363445
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	6.03062060388	0.110129932681	0.968304195389	1.0	0.0129249782467	0.0104404709557	0.0135966531037	0.0140120649844
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	5.82247164707	0.120574158711	0.968304195389	1.0	0.00157353023936	0.00554924177962	0.00721135879634	0.00509077982154
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	5.5434867908	0.136060638429	0.968304195389	1.0	0.00639364344194	0.00349415427009	0.00356056435166	0.0057272933155
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	5.43297232656	0.142703033432	0.968304195389	1.0	0.00233604177494	0.000813082671737	0.000125968880463	0.000821807698862
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.41701094618	0.143687404345	0.968304195389	1.0	4.36747698074e-05	9.75178963684e-05	0.0	4.69865491343e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	5.31064996904	0.150412821627	0.968304195389	1.0	2.07135200383e-05	0.000548076563635	0.000104347826087	0.00278797737073
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	5.14541467624	0.16145363212	0.968304195389	1.0	0.000654751464898	0.00289462722783	0.00343377648112	0.00366842012614
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	5.13858635002	0.161925933573	0.968304195389	1.0	4.43598101154e-05	9.23934420991e-05	5.0040414919e-05	0.000346390344753
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	4.66344027301	0.198166932624	0.968304195389	1.0	0.0	0.000391195292855	5.21739130435e-05	0.000141742022655
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.61170676162	0.202540113653	0.968304195389	1.0	2.77118850733e-05	2.5163505649e-06	0.0	4.42843338602e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.44013002428	0.21769312519	0.968304195389	1.0	0.00097621846351	0.000415289585698	1.22324159021e-05	0.000196573718358
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	4.42384877988	0.219184213428	0.968304195389	1.0	0.0719559673382	0.0702624501747	0.0394373777777	0.0867078495737
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.41665229735	0.219846290718	0.968304195389	1.0	0.00536425062223	0.00998846407366	0.0165037515124	0.0141340378088
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.96899505181	0.264831626071	0.968304195389	1.0	3.25119725339e-06	3.36235948237e-05	0.0	3.33584967424e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	3.93307169137	0.268782460993	0.968304195389	1.0	1.19336936444e-05	4.05379698703e-05	0.0	0.000238104774727
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.83459904033	0.279887250634	0.968304195389	1.0	0.0	1.66595497781e-05	1.22324159021e-05	6.80512834472e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	3.7463445518	0.290189147585	0.968304195389	1.0	0.00419770746693	0.00859872532939	0.0431725313413	0.00763641205853
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	3.45953752609	0.32604800985	0.968304195389	1.0	9.36908568961e-05	8.66236491222e-05	0.0	0.000119095809391
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	3.42141942194	0.33109767487	0.968304195389	1.0	0.024287107282	0.0292098026774	0.0281279184197	0.0329622923968
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	3.4089928382	0.332758668315	0.968304195389	1.0	6.00840248316e-06	3.35068718258e-05	0.0	2.06854805627e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	3.35915728109	0.339493557102	0.968304195389	1.0	7.09234948261e-06	0.000153954451788	0.000318042813456	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	3.2524330699	0.354318134592	0.968304195389	1.0	0.000319458404942	0.00169662299632	0.00285860256759	0.00327633490655
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	3.23173054895	0.357258062777	0.968304195389	1.0	3.10535425831e-05	8.46745584759e-05	0.000254231802607	3.51793571872e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.1365026776	0.371054206037	0.968304195389	1.0	0.0331574512833	0.0400737986586	0.0498917256419	0.0377406110446
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	3.11236709476	0.374622756636	0.968304195389	1.0	0.00139778538482	0.00105421578037	0.00168823994205	0.00335423024833
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	3.1041454159	0.375845062207	0.968304195389	1.0	0.00395136784445	0.00476747343802	0.00743541527663	0.00535358189682
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	3.04110117655	0.385331492835	0.968304195389	1.0	2.0293031373e-05	1.39316836289e-05	0.0	1.43178116621e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	2.74023616372	0.433432828457	0.968304195389	1.0	0.00060148643304	0.000994087105591	0.000268091072042	0.000888779644995
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.72638665992	0.435761766428	0.968304195389	1.0	0.00620704391419	0.00790961553736	0.0117068288785	0.00658238170059
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	2.62656432494	0.452851498524	0.968304195389	1.0	1.92954771145e-05	2.10854428034e-05	0.0	2.52556448231e-05
