OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	11.8089721006	0.00806702816361	0.0887373097997	0.0887373097997	0.00165529491574	0.000354370552905	0.00252477137249	0.0012109400997
k__Bacteria; p__Proteobacteria	3.5034518682	0.320314700962	0.827658934814	1.0	0.0326979159	0.0260288629905	0.0137384058022	0.0432376519912
k__Bacteria; p__Firmicutes	3.41817930503	0.331530060329	0.827658934814	1.0	0.252473425141	0.288719380635	0.356281075276	0.298841665429
k__Bacteria; p__Tenericutes	2.9969730802	0.392092103243	0.827658934814	1.0	0.0132343730864	0.0064235652605	0.00110924369748	0.00282013331335
Unassigned	2.6842079743	0.442917658124	0.827658934814	1.0	0.00146367922053	0.00246233062481	0.000913318286055	0.00307400980181
k__Bacteria; p__Bacteroidetes	2.63463260177	0.451450328081	0.827658934814	1.0	0.693219949968	0.671015125787	0.620303451639	0.644468189933
k__Bacteria; p__Lentisphaerae	2.02888917467	0.566432351526	0.853079469936	1.0	0.000194426518474	8.42146839812e-05	0.0	0.000222074275713
k__Bacteria; p__Synergistetes	1.43335682835	0.697734669031	0.853079469936	1.0	1.72307833688e-05	9.01817582213e-06	3.07550361372e-05	4.99945006049e-06
k__Bacteria; p__Fusobacteria	1.43233039621	0.697974111766	0.853079469936	1.0	0.0004092037651	0.00035246700383	1.81028240406e-05	0.000608724655127
k__Bacteria; p__Verrucomicrobia	0.468991841734	0.925649004243	0.982203067997	1.0	0.00324064024001	0.00233972188742	0.00423076025575	0.00423506721004
k__Bacteria; p__Actinobacteria	0.17051230852	0.982203067997	0.982203067997	1.0	0.00139386046073	0.00221094239754	0.00085011581118	0.00127654384149
