OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	7.2625591436	0.0639836732185	0.971581873828	1.0	0.000142913441309	0.000333567150384	0.000207940103893	0.000217880061345
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.88073736729	0.117558997383	0.971581873828	1.0	0.00875463923113	0.00344112332454	0.0	0.0122910383482
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	5.45994898728	0.141053832738	0.971581873828	1.0	0.00061431380137	0.00122418369186	0.00050782509644	0.00115604815177
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.16263290458	0.244429769248	0.971581873828	1.0	0.00570033849	0.00221663004476	0.00288074133763	0.00165746468449
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.06909478549	0.25409915153	0.971581873828	1.0	0.00127725883166	0.000582536345667	0.00048963699243	0.000871643427441
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.66622437002	0.299834612728	0.971581873828	1.0	0.000111111967703	0.000184417154414	0.0	0.000187135028714
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.95092100318	0.399254255773	0.971581873828	1.0	1.60674398022e-05	1.15184385558e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.35061085884	0.502894602479	0.971581873828	1.0	0.000377834316299	2.58246469384e-05	0.0	0.000419820952493
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.33856669897	0.505172839533	0.971581873828	1.0	3.11783276923e-05	2.34756186526e-05	3.34464542686e-05	1.91522364715e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.26996457446	0.518299304319	0.971581873828	1.0	0.00291524793727	0.00111547404747	0.000232018561485	0.00437249132939
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.26014957987	0.520198146089	0.971581873828	1.0	0.00944561926062	0.0039968566318	0.00419276381471	0.0056566441772
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.09043523159	0.553850203479	0.971581873828	1.0	0.272829436055	0.28821947378	0.273877429118	0.245271095639
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.971581873828	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.88391080499	0.596847381429	0.971581873828	1.0	1.23376101672e-05	0.00024834341872	0.0	0.00176214669515
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.86405826018	0.601095318294	0.971581873828	1.0	7.43693549789e-06	5.57420881504e-06	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.80582369347	0.613668455529	0.971581873828	1.0	5.04514240247e-05	9.08749662074e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.74999347529	0.625876888893	0.971581873828	1.0	0.0189236263154	0.021483492292	0.0262437910278	0.02036786028
Unassigned	1.16913422855	0.760416313496	0.971581873828	1.0	0.003574125922	0.00210872093829	0.00213619120218	0.00223970705279
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.05190828118	0.788694421237	0.971581873828	1.0	0.000170653014528	9.255285038e-05	2.72851296044e-05	0.000192370048169
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.838199565407	0.840310053161	0.971581873828	1.0	0.0101194000547	0.00496062278509	0.00310832728757	0.00645151380947
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.971581873828	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.816962729759	0.845405618018	0.971581873828	1.0	0.66356654788	0.666357322417	0.684945921061	0.691864310718
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.765937850294	0.85759567766	0.971581873828	1.0	0.000239228158708	0.000334443727431	0.000220339313643	0.000611936877367
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.533671335717	0.911434083009	0.971581873828	1.0	0.000469325388122	0.00146222346761	0.000167621253878	0.00362428233911
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.457391844905	0.928147408435	0.971581873828	1.0	0.000401235378207	0.000977902669767	0.000355176329197	0.000606119402576
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.971581873828	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.235980484901	0.971581873828	0.971581873828	1.0	0.000249672818677	0.00024182829047	0.000373545916152	0.000159338741442
