OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	13.5565680502	0.00357530536082	0.0929579393812	0.185915878762	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	8.63987672891	0.034482648132	0.476145718256	1.0	0.00136932081404	0.0010911473071	0.000306302234616	0.00108606592407
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	7.66601819016	0.0534427240807	0.476145718256	1.0	6.3053610856e-05	0.000292974234555	0.00022579685332	0.000121407046226
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	7.61034577547	0.0547899644606	0.476145718256	1.0	0.00365598112694	0.00234607412518	0.00220061460607	0.00169329685342
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	7.54653031802	0.0563748654357	0.476145718256	1.0	0.00735391018981	0.0109791209201	0.0300499583506	0.0139211870201
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.25859835936	0.064096538996	0.476145718256	1.0	0.00146445822665	0.000970257373471	0.000437195548149	0.00102633485418
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	6.64650776728	0.0840602566154	0.546391668	1.0	0.0027931789349	0.00379952924476	0.00616341824095	0.0030522241259
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.39081735754	0.14531676074	0.722590533712	1.0	0.000121309170875	5.62112909198e-05	8.53460783477e-06	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.33511738751	0.148839839479	0.722590533712	1.0	0.000288819972994	0.000171744850053	3.39899996998e-05	3.10324403524e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.27312677005	0.152855689824	0.722590533712	1.0	0.000483413056373	7.19574742443e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.04920687186	0.168229232534	0.72899334098	1.0	0.0017208388542	0.00163596411752	0.000728084680216	0.000651239186583
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.4481188027	0.216964919052	0.867859676208	1.0	0.000273182710724	0.00020693228234	0.000218798233586	0.00019087567036
