OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	8.78408068427	0.0323037609881	0.165844232979	0.355341370869	0.318311112662	0.277295846463	0.453688555848	0.257820204879
k__Bacteria; p__Actinobacteria	8.5835261227	0.0353725800248	0.165844232979	0.389098380272	0.00224207491286	0.00182165453989	0.00442411513787	0.00156850040786
k__Bacteria; p__Bacteroidetes	8.03812833598	0.0452302453579	0.165844232979	0.497532698937	0.641969798232	0.679878278205	0.509724494258	0.686804099883
Unassigned	4.47790380252	0.214269706109	0.582749034352	1.0	0.00207784628945	0.00255886183338	0.00103556334293	0.00166225334474
k__Bacteria; p__Fusobacteria	3.96849805394	0.264885924706	0.582749034352	1.0	0.000791442770038	0.000370291486568	0.0	2.00124542549e-05
k__Bacteria; p__Synergistetes	3.01064831467	0.389986327538	0.639486544847	1.0	1.77170492185e-05	1.11822622292e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia	2.90223212689	0.406945983084	0.639486544847	1.0	0.00367913083719	0.00225511699834	0.000300376725354	0.00536154871657
k__Bacteria; p__Tenericutes	2.28503238247	0.515394368059	0.708667256081	1.0	0.00370162307525	0.00732201481854	0.00474224288258	0.00823205689818
k__Bacteria; p__Proteobacteria	1.96159059202	0.580416869758	0.709398396371	1.0	0.0266010878643	0.027660854446	0.0259059938349	0.0372416969357
k__Bacteria; p__Lentisphaerae	0.423466868225	0.935353245579	0.947634988006	1.0	8.53249880459e-05	0.000129406743866	0.000127257302145	4.21703978079e-05
k__Bacteria; p__Cyanobacteria	0.363699007986	0.947634988006	0.947634988006	1.0	0.000522841320034	0.00069649220329	5.14006682087e-05	0.00124745608284
