OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	9.83581339682	0.0200145998839	0.540394196864	0.540394196864	0.000210475346553	0.000239029657252	0.000371139521544	0.000226987766631
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	7.44585719604	0.0589660539669	0.628161414345	1.0	0.000616003926428	0.00248314461499	0.00869103519634	0.00472478448822
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	5.89315284435	0.116925878854	0.628161414345	1.0	0.00117221003771	0.00184371429011	0.00260792519534	0.00135875227489
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	5.7376304798	0.125096681021	0.628161414345	1.0	0.000305522911205	0.00037469030652	9.72377737489e-05	0.000314534314244
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	5.36283101149	0.147076947499	0.628161414345	1.0	0.000649872174514	3.80345259976e-05	0.0	0.0
Unassigned	5.19176304167	0.158281938232	0.628161414345	1.0	0.00201563668621	0.00258089700457	0.00110892072504	0.00158260681527
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.89175509744	0.179897142812	0.628161414345	1.0	0.000412889475492	0.000883128491529	0.000709807625798	0.0010752344749
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.66081129688	0.198387033093	0.628161414345	1.0	0.00090952753656	0.000669931951854	0.000594916170903	0.000763384045058
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.41357811742	0.220129677967	0.628161414345	1.0	0.0252432597091	0.0200714456251	0.0119929930603	0.0253297894111
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.82724609851	0.28073281898	0.628161414345	1.0	0.000199356766036	0.000292716121328	0.000139931578123	0.000420015044438
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.60095952131	0.307902135803	0.628161414345	1.0	0.247544923373	0.287031067747	0.337529361515	0.265902519
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.34672460805	0.341192214815	0.628161414345	1.0	9.2395305877e-06	9.61773293463e-06	0.0	2.043085242e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	3.20201898388	0.361514226412	0.628161414345	1.0	0.000485527128249	0.000434812220218	2.20921241577e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.02288392476	0.388110364704	0.628161414345	1.0	2.37432162548e-05	1.86569793101e-05	9.36244259234e-05	4.07599710756e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.00003312066	0.391620069746	0.628161414345	1.0	0.000119998108935	0.000111296542991	4.33409695994e-05	0.000135390148159
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.91327152915	0.405191197276	0.628161414345	1.0	0.706533205183	0.663714387173	0.618617705092	0.673434170485
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.8908399512	0.408763512759	0.628161414345	1.0	0.00388954096538	0.0062610346907	0.00671778104369	0.00519864590342
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.73876913572	0.433679040272	0.628161414345	1.0	0.00120815915369	0.00464049031208	0.000783751479897	0.0141614705294
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.6893539385	0.442039513798	0.628161414345	1.0	7.76085852206e-06	4.58468680467e-06	0.0	5.7311898279e-06
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.735786691841	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.00061755698	0.572278538099	0.735786691841	1.0	0.00246849419271	0.0056233316829	0.0077185210431	0.00334995505521
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.3876722987	0.708426940407	0.869433063226	1.0	0.000664921681381	0.00112920357437	0.00146922335907	0.00139871530833
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.16393796092	0.761665825395	0.894129447203	1.0	0.000107506582015	0.000201444959482	2.82836912434e-05	7.77034935063e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.937685401907	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.668984016912	0.880473818355	0.937685401907	1.0	0.00511935991219	0.00100061388157	0.000662408409066	0.0004625254734
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.4379005833	0.93230649343	0.937685401907	1.0	8.28655439722e-05	8.17081337632e-05	0.0	1.58939555287e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
