OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	8.64152989948	0.0344568732073	0.777041628495	1.0	0.0	3.35460368057e-05	2.01450443191e-05	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	7.24706382336	0.0644263249391	0.777041628495	1.0	0.0	0.000496096659899	0.0	0.000240222675987
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	6.65344737503	0.0838034353715	0.777041628495	1.0	0.00269930807227	0.00660196048393	0.000405624661979	0.000214166365255
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	6.60662316088	0.0855510727208	0.777041628495	1.0	0.0412435587665	0.0439273133943	0.0777261145113	0.0304341359052
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.54645069177	0.0878484943271	0.777041628495	1.0	4.79501318629e-05	1.18597992689e-05	2.01450443191e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	6.34762488007	0.0958694388731	0.777041628495	1.0	0.479059882718	0.508298438655	0.50025319364	0.599859214305
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.81850126014	0.120782281678	0.777041628495	1.0	0.0239649396848	0.0219651482793	0.0602914932648	0.0242407028935
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	5.14428103185	0.161531954102	0.777041628495	1.0	0.007778546765	0.00905608883628	0.00865209330737	0.00517739748116
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.44550836661	0.217202621857	0.777041628495	1.0	9.87231614977e-05	0.000227079293953	0.000561151954086	0.000386597951572
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	4.44048871806	0.217660380597	0.777041628495	1.0	0.000387611425426	0.000367685372342	0.000324071997844	0.00034538992275
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.30745416601	0.230121467506	0.777041628495	1.0	5.82350705782e-05	2.63424394119e-05	0.0	9.00606259297e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.19595106826	0.24106757278	0.777041628495	1.0	0.0211734723707	0.0110698937604	0.0	0.0107411138206
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	4.0484066499	0.256284305045	0.777041628495	1.0	0.000217237481941	0.00013556672717	6.07045213055e-05	0.000338223199987
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.96711104312	0.265037513551	0.777041628495	1.0	0.0	2.68456592723e-05	0.0	1.39115224991e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.777041628495	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.70402328001	0.295248936447	0.777041628495	1.0	0.00085542993529	0.00175490320738	0.00220278388719	0.000573869877221
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	3.53838947081	0.315817161139	0.777041628495	1.0	0.00666639776292	0.0110917294232	0.00204377875589	0.00113964674472
