OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	14.3555354225	0.00245906333473	0.027049696682	0.027049696682	0.0564477385034	0.0211687008068	0.0386184484811	0.0360450467568
k__Bacteria; p__Actinobacteria	11.0008137091	0.0117214763591	0.0644681199751	0.12893623995	0.00217534911019	0.00173826487432	0.000301879792709	0.00338281753735
k__Bacteria; p__Lentisphaerae	8.96318036766	0.0297844503294	0.109209651208	0.327628953624	0.000142805241089	8.87258710194e-05	0.00017903670239	0.000206706259202
k__Bacteria; p__Fusobacteria	4.82162523455	0.185334383131	0.50966955361	1.0	0.000259271185564	0.000481968271293	0.0	0.0
k__Bacteria; p__Synergistetes	3.77453198508	0.286862418289	0.631097320235	1.0	2.0618913377e-05	9.64207095425e-06	2.002002002e-05	0.0
k__Bacteria; p__Bacteroidetes	2.13271337135	0.545323028013	0.923571737829	1.0	0.657050515253	0.677270216239	0.663813664478	0.638596409906
k__Bacteria; p__Verrucomicrobia	1.58786968829	0.662143403677	0.923571737829	1.0	0.00278801204487	0.00254654786188	0.000140935027121	0.00472686085905
k__Bacteria; p__Firmicutes	0.872581629024	0.832038938012	0.923571737829	1.0	0.268111293241	0.287508969863	0.290514169365	0.305919236127
Unassigned	0.860926195491	0.83484548011	0.923571737829	1.0	0.00195583348594	0.00236538150129	0.00270300682846	0.00252685527909
k__Bacteria; p__Tenericutes	0.642315124789	0.886680569778	0.923571737829	1.0	0.00937923471056	0.00621495269104	0.00346416105649	0.00829775180538
k__Bacteria; p__Cyanobacteria	0.478578686906	0.923571737829	0.923571737829	1.0	0.00166932831081	0.000606629949414	0.000244678248104	0.000298315470059
