OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	9.15910773754	0.0272485775292	0.54296940075	0.735711593288	0.000305210403573	0.000159890009558	3.09915643633e-05	8.47550045558e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.54296940075	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	7.39457943667	0.0603299334166	0.54296940075	1.0	4.34647490019e-06	1.15939712566e-05	2.76781606235e-05	6.21419072594e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.46363252445	0.215557212817	0.928743462173	1.0	0.000685689414332	0.000988899487058	0.000506290501694	0.000133678410616
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	4.33863044648	0.227143674355	0.928743462173	1.0	0.00366306513868	0.00650578112924	0.00763826935169	0.00369547175451
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	4.04460690387	0.256687501792	0.928743462173	1.0	0.000219316716531	0.00143090893662	0.00830971876411	0.00344870541339
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.61306737228	0.306391018286	0.928743462173	1.0	2.74473724648e-06	6.16749373815e-06	7.65814060346e-06	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.58493876533	0.309911784	0.928743462173	1.0	0.0	0.00014229346987	0.000168479093276	0.000125325747479
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.38906957927	0.335436962978	0.928743462173	1.0	0.00140548443961	0.00674458942264	0.00102750732518	0.000782427644806
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.23775863972	0.356399851869	0.928743462173	1.0	4.36675385175e-05	0.000950177716355	0.00090811965812	2.71513607609e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.51902714595	0.47186226392	0.928743462173	1.0	0.302466351298	0.275722625439	0.340950838413	0.265615611861
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.24756906409	0.522639622441	0.928743462173	1.0	0.00557513164475	0.00521878122208	0.00344782353585	0.00318765246313
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.19721406726	0.532497321532	0.928743462173	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.99991508389	0.572424329316	0.928743462173	1.0	0.00133248927255	0.00107825299006	0.000627894959389	0.00111808151028
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.92519867541	0.588076202737	0.928743462173	1.0	0.000809038976391	0.00027749617823	0.000256146103697	0.000234172166203
Unassigned	1.64746883135	0.648675109591	0.928743462173	1.0	0.00194529053604	0.00234141752774	0.00458684004532	0.00213483801722
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.53935842112	0.673216667906	0.928743462173	1.0	0.650343420102	0.672064413562	0.619347426811	0.69246381676
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.30695013697	0.72748336275	0.928743462173	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.27391384906	0.735336613093	0.928743462173	1.0	0.0242475801742	0.0206250199925	0.00965047980476	0.0238425882656
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.17957066509	0.757908163916	0.928743462173	1.0	3.40265062445e-05	0.000120407504143	0.0001001001001	0.000170883524852
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.13700677653	0.768148837206	0.928743462173	1.0	0.000332158176168	0.000226004625148	0.000221400669309	0.000197967432006
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.13676108634	0.768208032166	0.928743462173	1.0	0.0028522851782	0.00310328486939	0.000991713293766	0.000312535415322
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.04174701633	0.791151838147	0.928743462173	1.0	1.19601335533e-05	2.84302503822e-05	2.25631768953e-05	1.59107019646e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.833550078158	0.84142660158	0.946604926778	1.0	0.00119350748676	0.0015503415435	0.000785823510711	0.00197973037369
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.621472512212	0.891499616075	0.962819585361	1.0	0.0013177256989	0.000264944489132	0.0	8.19041066719e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.443379738185	0.931142419116	0.966955589082	1.0	1.92866262676e-05	8.79393392459e-05	0.0	5.76324586007e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.0320275749172	0.998490142742	0.998490142742	1.0	0.000254314936187	0.000289792342574	0.000386237015949	0.00029621097451
