OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	13.7477308631	0.00326944189158	0.0882749310727	0.0882749310727	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	5.66113549005	0.129312365066	0.895562604632	1.0	1.94518889946e-05	0.000110916309354	0.000184043219238	0.000223528214585
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.30210758847	0.150965691326	0.895562604632	1.0	0.0	1.27833099971e-05	4.05926527299e-05	3.67716005575e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.05415488036	0.255675447021	0.895562604632	1.0	0.000849944180666	0.00535998357315	0.0	0.0103799317221
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.90541079389	0.271860870407	0.895562604632	1.0	1.8475345907e-05	2.10602323207e-06	0.0	7.56280912982e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	3.84647402487	0.278526503527	0.895562604632	1.0	0.000718813749544	0.000387708091169	0.0	3.78140456491e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.35789392725	0.339665829159	0.895562604632	1.0	0.00087902875901	0.000805589541523	0.000292053443782	4.91582593439e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.22441376635	0.358302145575	0.895562604632	1.0	9.37501345182e-05	0.000122585098942	0.000870123414085	0.000336896451973
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.00756015433	0.390461017285	0.895562604632	1.0	0.0013539966852	0.000646256221406	0.00309799933689	0.000652602765121
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.5344518327	0.469097027936	0.895562604632	1.0	0.000981130260658	0.00103076878245	0.00222282749574	0.00138803092071
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.48489561583	0.478026969351	0.895562604632	1.0	3.09335115104e-06	2.80322444757e-05	1.89286390309e-05	3.06635333827e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.43244003751	0.487624488828	0.895562604632	1.0	0.000390541266118	0.000264796029527	0.000733076505401	0.000177037297199
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.40494200932	0.492715332253	0.895562604632	1.0	0.0233702596171	0.0213742990722	0.00988309884727	0.0202337855514
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.05753740741	0.56055088249	0.895562604632	1.0	0.0	6.31506299145e-05	0.0	0.000235860182084
Unassigned	1.93232450087	0.586571124095	0.895562604632	1.0	0.00237196859774	0.00231096629786	0.00357441681869	0.00208196405004
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.82010618562	0.610569409319	0.895562604632	1.0	1.63918645731e-05	1.04509847651e-05	0.0	6.21419072594e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.69543546109	0.637949073594	0.895562604632	1.0	0.000138087431377	0.000352300813648	0.000661663091935	0.000499230062673
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.64857132007	0.648427423025	0.895562604632	1.0	0.00599381443356	0.00577574634077	0.00634779176478	0.00565782165324
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.49419147545	0.683611582247	0.895562604632	1.0	0.00173653315478	0.00308640208578	0.000850280694123	0.00187000395489
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.39465887263	0.70678719751	0.895562604632	1.0	4.5665147481e-05	0.000159721403413	0.0	8.96973611036e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.34404280589	0.718702183858	0.895562604632	1.0	0.000172140666651	0.000255214835798	6.87883929932e-05	0.000263953350396
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.19728481197	0.753655599329	0.895562604632	1.0	0.000976549699801	0.0020941909302	0.000103855640659	0.000788267540139
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.12494812129	0.771055176174	0.895562604632	1.0	0.00316870384394	0.00568040596856	0.00456883505309	0.00303657772066
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.02147576302	0.796055648562	0.895562604632	1.0	0.287546051041	0.276711563834	0.3127451082	0.286643971035
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.414703441499	0.937188636969	0.965219676783	1.0	0.666001488578	0.671999040455	0.648919672849	0.664368943836
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.965219676783	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.271922099299	0.965219676783	0.965219676783	1.0	0.00315412030263	0.00130003383617	0.000792437864442	0.00105156659806
