OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	15.5816993464	0.00138135588293	0.149186435357	0.149186435357	0.0	0.0	0.0	0.00841021500423
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	11.2109343341	0.0106382796055	0.466210753232	1.0	0.00286253723694	0.00305297621708	0.00475801223262	0.00176297718718
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	10.7844680007	0.0129502987009	0.466210753232	1.0	3.47412816754e-06	8.91450656995e-05	0.000136132039115	7.70509874991e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	9.51569286261	0.0231649994144	0.503717373867	1.0	6.17385571212e-05	0.000144040772379	0.000367651565109	1.14429299925e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	9.50104473609	0.0233202487901	0.503717373867	1.0	0.00212822482711	0.00422988862663	0.00452847705714	0.00136288571863
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	8.19427797324	0.0421626517597	0.645003588001	1.0	0.0321501006443	0.0450188065613	0.0378885712619	0.023236901852
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	7.68154292621	0.053072811169	0.645003588001	1.0	2.01331385937e-05	0.0001026315872	0.000214584269029	8.49578982056e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	7.20319915509	0.0656955439034	0.645003588001	1.0	0.0067015235718	0.00814746118205	0.0137100475178	0.00620211647429
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	7.15549780765	0.0671032589143	0.645003588001	1.0	0.03713392328	0.0436377026127	0.0741713343964	0.037679585475
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	6.82596082224	0.0776568064399	0.645003588001	1.0	8.76282766781e-06	0.000633062361434	0.00257775902181	0.00154820573776
