OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	5.11292655473	0.163712421429	0.998525658162	1.0	0.0010113723521	0.000781580152522	0.0	0.000116680053875
Unassigned	3.46965580515	0.324719038525	0.998525658162	1.0	0.00323660621742	0.00220797941131	0.00097340047462	0.00239258107527
k__Bacteria; p__Verrucomicrobia	2.73416072223	0.434453217962	0.998525658162	1.0	0.00310280059616	0.00304422819998	0.00195687576595	0.000706100081621
k__Bacteria; p__Synergistetes	2.53614241119	0.468794735651	0.998525658162	1.0	7.15233398539e-06	1.33352610682e-05	0.0	0.0
k__Bacteria; p__Tenericutes	1.42533365901	0.699607273089	0.998525658162	1.0	0.00566865229742	0.00747928908707	0.00232996649069	0.00547781091893
k__Bacteria; p__Actinobacteria	1.32170087116	0.723986553598	0.998525658162	1.0	0.00121320821932	0.00194537547755	0.00653011845404	0.00148250384356
k__Bacteria; p__Fusobacteria	1.14911763434	0.765232040948	0.998525658162	1.0	4.2099590792e-06	0.000354396111498	0.0	0.0011142752487
k__Bacteria; p__Lentisphaerae	0.782801468648	0.853576117081	0.998525658162	1.0	0.000185026698967	0.000103970365948	5.47125198288e-05	9.52689270504e-05
k__Bacteria; p__Bacteroidetes	0.204412214598	0.976873892068	0.998525658162	1.0	0.666536066512	0.667688278569	0.673474522291	0.683222926556
k__Bacteria; p__Proteobacteria	0.0721087843463	0.99496005833	0.998525658162	1.0	0.0302472042187	0.0290929441217	0.0211961968181	0.0251282865046
k__Bacteria; p__Firmicutes	0.0315201489128	0.998525658162	0.998525658162	1.0	0.288787700595	0.287288623243	0.293484207186	0.280263566791
