OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3	10.6335955071	0.0138814952995	0.277629905991	0.277629905991	0.00170798626275	0.00136783645914	0.0126477819898	0.000681495707653
k__Bacteria; p__Firmicutes; c__Bacilli	8.23422029252	0.0414111481042	0.414111481042	0.828222962085	0.000711721189682	0.000449825538911	7.80458665559e-05	0.000287354013784
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	5.55294674338	0.135505890081	0.7585195948	1.0	0.0206109477394	0.0191196023811	0.00992263263157	0.0377042583369
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.11186152918	0.24963569842	0.7585195948	1.0	0.000117955199666	0.000130065272369	2.5926886181e-05	2.66190903345e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.01894570736	0.259425589777	0.7585195948	1.0	0.00596818173949	0.00343143306573	0.00594528821819	0.0141520107078
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.85159792749	0.277941202314	0.7585195948	1.0	0.00479447977511	0.0061519751654	0.00464098454828	0.00534179754974
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.80190574193	0.283664538812	0.7585195948	1.0	0.000647425319877	0.000817162996961	0.000182009167384	0.00138722297242
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.62696155407	0.304665091509	0.7585195948	1.0	9.2599587749e-05	0.000249759940961	0.000210224004966	0.000356803146977
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.11470951715	0.374275135531	0.7585195948	1.0	0.0	0.000404309161581	0.00173172879366	0.000300513093882
k__Bacteria; p__Synergistetes; c__Synergistia	2.95147284158	0.399167783513	0.7585195948	1.0	4.9135461554e-06	1.02800202712e-05	7.4092368486e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.8385953756	0.41718577714	0.7585195948	1.0	0.0020047390573	0.00326467299321	0.00172804613663	0.000166307787209
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.34633990595	0.503701582719	0.830526502321	1.0	0.000976796758752	0.00112141620122	0.00107637231595	0.00116815700947
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.79415959062	0.61620669839	0.830526502321	1.0	1.7448886712e-05	9.76006017735e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	1.61953269815	0.654969065993	0.830526502321	1.0	0.0101029981931	0.00449053676226	0.00457078176132	0.00270828557125
k__Bacteria; p__Firmicutes; c__Clostridia	1.61110549436	0.656874353153	0.830526502321	1.0	0.292801035181	0.281503907461	0.310110432599	0.251246253298
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.57785590635	0.664421201857	0.830526502321	1.0	0.000969137454644	0.00237105767594	0.000458776685607	0.00182072191943
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.28124055648	0.733592438962	0.863049928191	1.0	0.0	1.36100575343e-05	0.0	1.04854776135e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.614566081544	0.893089855467	0.946162508658	1.0	0.655123120488	0.671983457175	0.645230806343	0.679308548688
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.589401195305	0.898854383225	0.946162508658	1.0	0.000965432481135	0.000625710548553	3.36134453782e-05	0.00113220259609
Unassigned	0.295055926194	0.960955629549	0.960955629549	1.0	0.00238308113925	0.00239578052101	0.00133245623778	0.00220096303359
