OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	9.21707988326	0.0265396780701	0.389287741379	0.716571307893	7.15233398539e-06	8.82243562011e-06	9.52206169542e-05	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	9.03446643728	0.028836128991	0.389287741379	0.778575482758	0.00101407113118	0.00579440528509	0.0132677857551	0.00249557312772
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	8.06692409127	0.0446486465264	0.401837818737	1.0	0.000116541708835	0.000131960107463	1.31164742917e-05	2.04153850342e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.67857637965	0.0828797708945	0.4673604779	1.0	0.250325419036	0.292876959811	0.277124783274	0.243873143809
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	6.58031737773	0.0865482366482	0.4673604779	1.0	2.2674278567e-05	2.17203598107e-06	6.26527159952e-06	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.85565121961	0.118848243631	0.489979537274	1.0	0.697417054851	0.656566921212	0.674579505919	0.712860399129
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.70221855915	0.127031731886	0.489979537274	1.0	0.00149484742484	0.00672560561543	0.00237685440725	0.000390354237083
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.72889159639	0.192759999643	0.650564998794	1.0	0.000707915557538	0.000851111079208	0.000169564071315	1.90911104153e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.65410181362	0.301318703392	0.821325495572	1.0	0.00480217882658	0.00635942564689	0.00273486353836	0.00460527105827
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.25559901938	0.35387039727	0.821325495572	1.0	0.00122859687652	0.00106561343653	0.00177515534542	0.000990484891574
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.821325495572	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.821325495572	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.7136968092	0.437904681203	0.821325495572	1.0	0.000501479462837	0.0008304831856	0.00019942305556	0.00144001788071
Unassigned	2.19065728663	0.53379093808	0.821325495572	1.0	0.00259711968884	0.00242745856245	0.000952533810919	0.00184541891275
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.18673785571	0.534565321974	0.821325495572	1.0	0.00158720776379	0.00323827571435	5.82857645751e-05	0.00134928646903
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.168300563	0.538219130008	0.821325495572	1.0	1.4220018803e-05	2.69905554749e-05	4.157794232e-05	1.63946109491e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.1431121541	0.543240237324	0.821325495572	1.0	0.03450465256	0.0183463595307	0.0238751306944	0.0208277863818
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.99383476644	0.573687307442	0.821325495572	1.0	0.00132492545165	0.00166945640766	0.00170344908897	0.00251305849435
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.91303382153	0.590651554728	0.821325495572	1.0	2.69123084832e-05	0.000279651274901	0.0	0.00154942111628
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.83018138274	0.60838925598	0.821325495572	1.0	0.00010215217024	8.03387951778e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.37485065373	0.711440320541	0.914708983553	1.0	0.000444585042979	0.000366735025062	3.94035393305e-05	0.000205041227936
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.969301987506	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.608689170334	0.894440337212	0.969301987506	1.0	0.000449814473149	0.000262005091503	0.00021008418514	0.000273215627298
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.969301987506	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.343350205562	0.951679518699	0.969301987506	1.0	9.19946896467e-05	0.000184284552493	5.26984772324e-05	0.000196636122521
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.299263351744	0.96016696439	0.969301987506	1.0	0.000248899007297	0.000227489095088	0.000320428881298	0.000264927402129
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.249081449935	0.969301987506	0.969301987506	1.0	0.000966677814653	0.00143730819474	0.000403869886376	0.00308041415996
