OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	10.9435887171	0.0120348564907	0.324941125249	0.324941125249	0.00091463964624	0.00191320653262	0.000690192994479	0.000108645361976
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	9.01473533493	0.0290956123932	0.392790767308	0.785581534616	0.00103257707515	0.000570907452851	0.0	0.00139727230504
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	6.13040080822	0.105435454046	0.673231510897	1.0	0.00377948341816	0.00375502245249	0.0125508904833	0.0118651614235
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.673231510897	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	5.29563143216	0.151386112149	0.673231510897	1.0	9.43034918634e-05	0.000120792335564	0.0	0.000121703853955
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.00766977915	0.171236386115	0.673231510897	1.0	0.0242359936528	0.0205046591752	0.014257874862	0.0232490706857
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.9627994979	0.174541502825	0.673231510897	1.0	0.000312966125256	0.000315672784877	0.000116585341087	0.000140732806647
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.11944716764	0.248851512963	0.839873856249	1.0	0.00451947630552	0.00558072965983	0.000223350253807	0.00430343736342
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.870691465914	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.870691465914	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.05970222456	0.382511551624	0.870691465914	1.0	2.18856396674e-05	1.03327390571e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.870691465914	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.82609741659	0.419221816921	0.870691465914	1.0	0.000221730257885	0.000233857101725	0.000213937473357	0.00029108978165
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.44761064985	0.484833451873	0.879407251237	1.0	3.6049464859e-05	2.00810454613e-05	2.75497272577e-05	3.57923339807e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.3716967802	0.498925002925	0.879407251237	1.0	0.00111725693448	0.0018202802591	0.000793779410702	0.00210725291687
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.87373922563	0.599021382701	0.879407251237	1.0	1.11439680783e-05	8.10033765119e-05	0.0	0.000110974295042
Unassigned	1.80153184089	0.614601646768	0.879407251237	1.0	0.00317752728085	0.002109149449	0.00230699800264	0.00268839110587
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.73364144888	0.629480612973	0.879407251237	1.0	0.000619992319412	0.00118485323307	0.00113118562345	0.00120960536529
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.29727330201	0.729780659404	0.879407251237	1.0	0.00595629726432	0.00243633706555	0.000476241692717	0.000677481971718
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.21006496659	0.750591342985	0.879407251237	1.0	0.00453537244796	0.00619020667203	0.00371866969077	0.00570350095397
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.08508649294	0.7806754287	0.879407251237	1.0	0.00012920904467	0.000179900201776	0.000271184433168	0.000112519098286
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.06065416674	0.786579790877	0.879407251237	1.0	0.274668256409	0.27577079382	0.307190667349	0.31040256076
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.994442610955	0.802596678884	0.879407251237	1.0	0.000419032908388	0.000988820375424	0.000752149901415	0.000399099831588
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.931149338925	0.817904986191	0.879407251237	1.0	0.67375029988	0.67512792417	0.653813249385	0.633712205156
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91775517501	0.82114109986	0.879407251237	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.810989968755	0.846836612302	0.879407251237	1.0	9.26890028821e-05	0.000400595342213	0.0	0.000715668290921
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.386701830523	0.942975676558	0.942975676558	1.0	0.000324292993282	0.000303206048077	0.00146549337628	0.000331990460622
