OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	12.6306489377	0.00550740622382	0.460347567808	0.594799872172	0.0155885513826	0.0293360974517	0.0128158092754	0.0423708595702
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	10.5678840923	0.0143074007973	0.460347567808	1.0	9.39818708971e-06	2.00604773911e-05	3.3570318847e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	9.5926396002	0.0223659811232	0.460347567808	1.0	0.0386513852039	0.0347870714582	0.0383499680214	0.0669958421301
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	9.21524595137	0.0265618245141	0.460347567808	1.0	0.00624048796493	0.00991489636023	0.0	0.00962172259045
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	9.05198060738	0.0286076999647	0.460347567808	1.0	1.62490817474e-05	2.80249146132e-05	0.000137369191914	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	8.67701222135	0.0339081791596	0.460347567808	1.0	0.000503067738358	0.00102454529546	0.000555160540664	0.000256164093002
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	8.56943649508	0.0355985785352	0.460347567808	1.0	0.00696473139952	0.00834340444677	0.00544262113944	0.00477450098399
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	8.4430928762	0.0376891987813	0.460347567808	1.0	6.39476608315e-05	0.000117670618322	0.000364496465741	0.000306964168515
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	8.40386875757	0.0383622973173	0.460347567808	1.0	1.47953820233e-05	2.28800746299e-05	9.90805271684e-05	4.63798575169e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	7.92148342423	0.0476625857684	0.514629153678	1.0	0.000133012895159	0.000142697711603	0.000249882929461	0.000277830966533
