OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	17.4115864528	0.000581516991284	0.0628038350587	0.0628038350587	0.0	0.0	0.025006214268	0.00105544610189
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	13.5565680502	0.00357530536082	0.128710992989	0.386132978968	0.0	1.6032103671e-05	1.14889705882e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	13.5565680502	0.00357530536082	0.128710992989	0.386132978968	0.0	5.27569924997e-06	1.14889705882e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	10.8063755306	0.0128203030011	0.346148181031	1.0	4.55657528651e-06	1.74280358277e-05	7.76699029126e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	7.66330044518	0.0535077378874	0.955377579302	1.0	1.99080768364e-05	1.44781756326e-05	8.46299349571e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	7.49960844678	0.0575685135027	0.955377579302	1.0	0.020223028934	0.0234735195262	0.00429583500892	0.0122404031126
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	6.57014379508	0.0869368758555	0.955377579302	1.0	0.000452444286882	0.00153271469736	0.00130419817567	0.00169325417158
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.43398196632	0.0923027699496	0.955377579302	1.0	0.00495927940607	0.00374785805299	0.00181007883393	0.00157338825911
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	6.2567066797	0.0997673549343	0.955377579302	1.0	0.0	0.000331332894914	9.19117647059e-05	2.24303258005e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	6.10621177193	0.106555594856	0.955377579302	1.0	4.812149243e-05	2.46940286005e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	5.88021150507	0.11758588544	0.955377579302	1.0	0.00156161262399	0.000169458067116	0.000993897122929	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	5.15793694807	0.160590860852	0.955377579302	1.0	0.000960607535181	0.00088301190638	0.000810247299795	0.000480824864772
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	5.06457407282	0.167129321901	0.955377579302	1.0	0.0	4.84565725188e-05	0.00067390490453	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.04540678893	0.168502271278	0.955377579302	1.0	0.000206916905352	0.000166716455127	3.44669117647e-05	9.86642858017e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	4.85642240023	0.182617599039	0.955377579302	1.0	0.000352270352569	0.00323349375438	0.0116581608874	0.00229707837389
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	4.70893096648	0.194394208677	0.955377579302	1.0	0.0120873446552	0.00629064134704	0.00732725629721	0.00884938483602
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	4.69138381913	0.195841471202	0.955377579302	1.0	0.0	2.03743658353e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.64239770042	0.199935021837	0.955377579302	1.0	0.000364135713575	0.00025657263299	3.88349514563e-05	0.000305870175458
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	4.45638139466	0.21621412214	0.955377579302	1.0	4.81869585682e-05	2.59239098328e-05	0.0	5.89832758474e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	4.41770184479	0.219749617376	0.955377579302	1.0	2.11065525132e-05	2.78845748017e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	4.26166490839	0.2345601187	0.955377579302	1.0	0.00231137394992	0.00255661867227	0.001002115503	0.00301013173269
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	4.13873680925	0.24686751446	0.955377579302	1.0	0.000198226682897	0.000145309125795	5.17011926485e-05	5.7617983375e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	4.13256655576	0.247500567029	0.955377579302	1.0	0.000411975566878	0.000382738665683	0.000350347351498	0.000213429437048
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	4.13155541155	0.247604449169	0.955377579302	1.0	0.00167133760614	0.00158705033562	0.000696315410335	0.000751212573752
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	3.97625632819	0.26403945815	0.955377579302	1.0	0.00366939004374	0.00277131309434	0.00454923544157	0.00255191883765
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	3.95824984809	0.266007826695	0.955377579302	1.0	2.11339639708e-05	2.42359038616e-05	1.14889705882e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	3.71101925883	0.294407110226	0.955377579302	1.0	0.00433460241563	0.00245449391109	0.00187054720294	0.00220567988294
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	3.68497657891	0.297551744978	0.955377579302	1.0	0.00812666892487	0.00726418555915	0.00818077084441	0.00919715906184
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	3.35562447487	0.339975485688	0.955377579302	1.0	3.93118690649e-05	1.22878890993e-05	0.0	2.22182966902e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	3.34251462175	0.341769099777	0.955377579302	1.0	0.029848694083	0.0468472523003	0.0581714692825	0.0316810126079
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	3.19122344805	0.363071491423	0.955377579302	1.0	0.00226924421021	0.0106678290269	0.0200004597302	0.00405005193989
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	3.07249331411	0.380582623202	0.955377579302	1.0	0.000829953598132	0.000823701024207	0.00304008796175	0.000231194327014
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	3.02037178599	0.388494899846	0.955377579302	1.0	0.0412234859739	0.0372715116843	0.0623654358169	0.0526414608027
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	3.0188494036	0.388728089448	0.955377579302	1.0	0.000547661929667	0.00194717606572	0.0	0.00227358715563
