OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	26.3959576793	7.87962351849e-06	0.000850999339997	0.000850999339997	5.44365621055e-05	0.0	7.62432766158e-05	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	17.3748237245	0.000591741124591	0.0319540207279	0.0639080414558	1.97474603011e-05	1.05339071131e-05	8.24946976791e-05	2.5308810042e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	13.7477308631	0.00326944189158	0.117699908097	0.353099724291	0.0	0.000170071883716	0.025006214268	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	9.23435562369	0.0263319435345	0.71096247543	1.0	6.59197012941e-05	0.000319375549257	3.56506238859e-05	0.000258109301095
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	8.07623211406	0.0444622121028	0.899366997708	1.0	1.78845018868e-05	0.000407091879949	0.000121775444277	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	7.39417209444	0.0603408894153	0.899366997708	1.0	2.62498386453e-05	0.000112258092131	0.0	4.13202651108e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	7.06287706517	0.0699204414763	0.899366997708	1.0	0.000197690810167	0.000344048971352	2.77238702523e-05	0.000661511993658
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.68691760807	0.0825753477054	0.899366997708	1.0	4.6848940277e-06	1.21563996407e-05	0.000199927299164	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	6.47033124104	0.0908399386583	0.899366997708	1.0	6.88832370489e-05	9.84169603842e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	6.21744835806	0.101497062751	0.899366997708	1.0	0.000439986798263	0.000128131797192	0.0	0.000754051412302
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.899366997708	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	5.86769252388	0.118227733485	0.899366997708	1.0	0.0119079142854	0.00838894758486	0.0127986103119	0.0168743864448
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.76171057485	0.1237969117	0.899366997708	1.0	1.28730167177e-05	7.33834042158e-05	6.95742958519e-05	3.44561442196e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.69224915658	0.12758161817	0.899366997708	1.0	0.00277668436392	0.00175496010407	0.00130861504907	0.000262512236372
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	5.17852183159	0.15918201421	0.899366997708	1.0	0.0109829690289	0.0110546219732	0.00386370466412	0.0101378659588
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	5.03475140841	0.169270090048	0.899366997708	1.0	0.000116324099761	0.000124461628418	0.000349598293676	6.92239228298e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	4.9694673793	0.174046594155	0.899366997708	1.0	6.41392248775e-05	1.66128798776e-06	2.02963263649e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.90840931029	0.178628038795	0.899366997708	1.0	0.00155311475709	0.000281762513364	0.000789232387994	6.70934806334e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	4.48215264786	0.213887765676	0.899366997708	1.0	0.00331631298492	0.00386096932483	0.000581606688477	0.00331061764752
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	4.32879823527	0.228078945435	0.899366997708	1.0	0.480559174839	0.514998119889	0.629648118987	0.518328286215
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	4.10235699107	0.250621437448	0.899366997708	1.0	8.72072985398e-05	0.000179976668538	4.05926527299e-05	0.000232985521847
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	3.97177396497	0.264528206704	0.899366997708	1.0	0.0794276019783	0.0718735298996	0.0395750154198	0.0672197764002
