OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	5.18155624113	0.158975324138	0.86605853297	1.0	0.681247373971	0.671016365906	0.75823686998	0.619033628739
k__Bacteria; p__Firmicutes	4.23495804341	0.237185144432	0.86605853297	1.0	0.280323010387	0.285249130708	0.214716514908	0.326792729336
k__Bacteria; p__Tenericutes	3.23989399617	0.356096272619	0.86605853297	1.0	0.00824883912343	0.00629863834658	0.00219294965663	0.00958191212673
k__Bacteria; p__Cyanobacteria	3.00787246183	0.390412989383	0.86605853297	1.0	0.00114329317141	0.000511033355281	2.69978401728e-05	0.00162088007111
k__Bacteria; p__Synergistetes	2.95797658245	0.39814984504	0.86605853297	1.0	0.0	1.25727483564e-05	2.002002002e-05	7.88942186317e-06
k__Bacteria; p__Lentisphaerae	1.69002358189	0.639154054953	0.86605853297	1.0	9.47694864816e-05	0.000115385615606	0.0001001001001	0.000125226769887
k__Bacteria; p__Proteobacteria	1.67579485867	0.642328492246	0.86605853297	1.0	0.0201976267112	0.0297203696767	0.0214523943392	0.0338689649018
k__Bacteria; p__Fusobacteria	1.28331403929	0.733099085157	0.86605853297	1.0	0.000163149626853	0.000403030997663	2.20921241577e-05	0.000604943250562
k__Bacteria; p__Verrucomicrobia	1.18545675972	0.756494453076	0.86605853297	1.0	0.0048973148063	0.0023941612642	0.0003274941523	0.00295003621542
k__Bacteria; p__Actinobacteria	1.05756794312	0.787325939063	0.86605853297	1.0	0.00115034721305	0.00206836495827	0.0011876741375	0.00237005343192
Unassigned	0.64247947482	0.886642455569	0.886642455569	1.0	0.00253427550355	0.00221094642357	0.001716892742	0.00304373573514
