OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	7.86000287239	0.0489953893876	0.344763614822	0.979907787753	0.000317952814352	0.000428164243751	0.00252955157635	0.00244292361595
k__Bacteria; p__Tenericutes; c__Mollicutes	7.68386779196	0.0530176305229	0.344763614822	1.0	0.00332540511318	0.00501849125391	0.00911974005714	0.00666559503422
k__Bacteria; p__Tenericutes; c__RF3	7.40149455232	0.0601442365417	0.344763614822	1.0	0.00289330603565	0.0015618328544	0.00262822411782	0.000925424798348
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	7.09427901029	0.0689527229643	0.344763614822	1.0	0.003947154678	0.00550852939405	0.0011332587056	0.00523310286939
k__Bacteria; p__Synergistetes; c__Synergistia	4.65477436207	0.19889331203	0.641382848291	1.0	3.08167888567e-05	7.05506239121e-06	0.0	9.04559886387e-06
k__Bacteria; p__Firmicutes; c__Bacilli	4.4305295703	0.218571228015	0.641382848291	1.0	0.000315864097558	0.000468602220004	0.000356828766828	0.000589475962258
k__Bacteria; p__Firmicutes; c__Clostridia	4.21723165593	0.23894232243	0.641382848291	1.0	0.302129593162	0.27404460191	0.408695313048	0.256744390752
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.04587253877	0.256553139316	0.641382848291	1.0	0.0171612785242	0.0219173628698	0.00849156710609	0.025125404466
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.69638514867	0.296170490896	0.658156646435	1.0	0.000134822600109	7.36808402754e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.16175674065	0.367351557116	0.67496041846	1.0	0.658565392056	0.674206767505	0.551637740815	0.688684857464
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.08793457169	0.37826510326	0.67496041846	1.0	0.0	0.000450366270528	0.00173172879366	1.4688094243e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.74593342674	0.43247774202	0.67496041846	1.0	0.000140321585546	0.000262380987694	0.000305465210109	0.000190112005289
Unassigned	2.64800733441	0.449135331152	0.67496041846	1.0	0.00301337252005	0.00210590088177	0.00328455504414	0.00262864204656
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.41845177026	0.490209074318	0.67496041846	1.0	0.00133949742236	0.00234157877625	0.000225773180975	0.00160379851555
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.2048707891	0.53098961498	0.67496041846	1.0	0.000298738048612	7.42324371009e-05	0.000124080668102	0.00011560520556
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.15950634236	0.539968334768	0.67496041846	1.0	0.000593056011045	0.00327184511542	0.00249943547948	0.00168028307466
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.92869449044	0.587337512776	0.690985309148	1.0	0.00120737580479	0.00113953348091	0.000482928846332	0.000938650824262
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.914345948035	0.821964493916	0.913293882129	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.384564824599	0.943412256353	0.949323729478	1.0	0.00409144746853	0.00615593152544	0.0058796017733	0.00584207475457
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.355248511691	0.949323729478	0.949323729478	1.0	0.000486314425896	0.000949532313801	0.000874206810921	0.00056592491809
