OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	5.86777696901	0.118223392808	0.562943458466	1.0	0.00595046010405	0.00714385777007	0.0168473614697	0.0029332321663
Unassigned	5.69527293858	0.127414595399	0.562943458466	1.0	0.00229793551595	0.00207212292255	0.00507524377019	0.00321640832043
k__Bacteria; p__Verrucomicrobia	5.03404426287	0.169321162539	0.562943458466	1.0	0.00375810483361	0.00301268925667	0.000491301697049	0.00050411112621
k__Bacteria; p__Bacteroidetes	3.52782123597	0.317171685794	0.562943458466	1.0	0.683296854084	0.658642137675	0.769397729979	0.689952037914
k__Bacteria; p__Actinobacteria	3.34830425581	0.3409759788	0.562943458466	1.0	0.00180382588429	0.00205124335505	0.000806176041758	0.00176205508993
k__Bacteria; p__Proteobacteria	2.9043018827	0.406616497627	0.562943458466	1.0	0.0270866431704	0.0302699306411	0.0114912845872	0.024675612734
k__Bacteria; p__Firmicutes	2.89466757762	0.408152089639	0.562943458466	1.0	0.273157955562	0.295936306406	0.195434697687	0.275202183962
k__Bacteria; p__Synergistetes	2.70675690467	0.43908025021	0.562943458466	1.0	0.0	1.32728532584e-05	0.0	9.43289438931e-06
k__Bacteria; p__Lentisphaerae	2.58236204357	0.460590102381	0.562943458466	1.0	0.000234771332922	8.15074230698e-05	0.000110897696171	0.000155233924812
k__Bacteria; p__Cyanobacteria	2.16238851993	0.539394602703	0.593334062973	1.0	0.00240923955409	0.00038825753017	0.000345307071476	0.000688142198463
k__Bacteria; p__Fusobacteria	1.13691853193	0.768170098172	0.768170098172	1.0	4.2099590792e-06	0.000388674166862	0.0	0.000901549669822
