OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	5.39308088818	0.145175271806	0.750064202486	1.0	0.0257874964363	0.0270816893377	0.0210431593747	0.0432951267547
k__Bacteria; p__Synergistetes	5.16318933501	0.160230271124	0.750064202486	1.0	1.4347228916e-05	8.08582715975e-06	0.0	2.34779433137e-05
Unassigned	3.92199362164	0.270011544579	0.750064202486	1.0	0.00254347415635	0.00224487634008	0.00289231262181	0.00247582534539
k__Bacteria; p__Cyanobacteria	3.89746876256	0.272750619086	0.750064202486	1.0	7.15759010262e-05	0.000672911047829	0.000244678248104	0.00190766964227
k__Bacteria; p__Fusobacteria	3.09653625453	0.376979344591	0.829354558101	1.0	0.0	0.000390222390871	0.000993897122929	0.000604943250562
k__Bacteria; p__Tenericutes	2.40416849121	0.492859131096	0.903575073676	1.0	0.00912926143857	0.00676927191745	0.00320945945946	0.00524876680224
k__Bacteria; p__Verrucomicrobia	1.61164674872	0.65675189039	0.910734313705	1.0	0.00475342349829	0.00171802371537	0.0167805617005	0.00248890896736
k__Bacteria; p__Actinobacteria	1.09747967876	0.777682533803	0.910734313705	1.0	0.00209270895651	0.0018387420202	0.0036933853321	0.00186628205005
k__Bacteria; p__Bacteroidetes	0.996037476994	0.802210770207	0.910734313705	1.0	0.649250489737	0.675771377387	0.659181913721	0.659125045272
k__Bacteria; p__Firmicutes	0.599684487033	0.896504599034	0.910734313705	1.0	0.306089393308	0.283409171783	0.291926848636	0.282915480228
k__Bacteria; p__Lentisphaerae	0.536804600446	0.910734313705	0.910734313705	1.0	0.000267829339184	9.56282335526e-05	3.37837837838e-05	4.84737437159e-05
