OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	8.7311803725	0.0330869668043	0.484204295254	0.893348103716	0.000282869047767	0.000606107845527	0.00204531087861	0.00256603453874
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	8.55281610549	0.0358669848336	0.484204295254	0.968408590507	9.51352585538e-06	8.17568330332e-06	4.7952282803e-05	1.49299067631e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	6.35896722895	0.0953935426157	0.77661680387	1.0	0.0010806246944	0.00105622076726	0.00123780591925	0.00139395993006
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.77661680387	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	5.39927153702	0.144788971881	0.781860448156	1.0	0.000158329320477	0.000121324313681	0.0	3.7428618278e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.95825811631	0.266006919816	0.960014683813	1.0	0.000104368501254	0.000440731759945	5.13477776466e-05	0.000172587047073
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.87954082874	0.274768772365	0.960014683813	1.0	0.00197812788905	0.00499227738578	0.0366140490074	0.000466214545713
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.69964061653	0.29577739871	0.960014683813	1.0	0.00395045788975	0.00254141301795	0.00595174464384	0.000951747784622
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.86463820017	0.412969554326	0.960014683813	1.0	0.00040281460375	0.000400736045128	2.78473962684e-05	0.000314387022829
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.59172153297	0.458942717832	0.960014683813	1.0	0.00447710638405	0.00635912104911	0.00473326043133	0.00443051859452
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.36923799227	0.499386647439	0.960014683813	1.0	0.000307985540085	0.00149932841232	0.000253231944041	0.00357288125759
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.91637980014	0.589942448908	0.960014683813	1.0	0.00153869714485	0.00204217893798	7.30104648333e-05	0.000409168774776
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.88237670719	0.597174937291	0.960014683813	1.0	8.76223068999e-05	7.83745845307e-05	0.0	3.05656638278e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.71201805847	0.63426521981	0.960014683813	1.0	0.000303637698863	0.000283282670366	0.000175058374518	0.000336341811423
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.70371160294	0.636108936816	0.960014683813	1.0	0.0228681132646	0.0192250442574	0.0386003421128	0.0257606275045
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.43326503184	0.697756081509	0.960014683813	1.0	0.000232061920372	0.000229129827931	0.00019737001962	0.000312232952858
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.42822025759	0.698933282566	0.960014683813	1.0	0.675580282314	0.677221877923	0.628385865314	0.625881627334
Unassigned	1.17534099715	0.758924429578	0.960014683813	1.0	0.00187998250668	0.00244706095998	0.00446292599801	0.00159826806229
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.01647948465	0.797264493565	0.960014683813	1.0	1.4220018803e-05	2.56300674305e-05	0.0	3.70664462597e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.953463515607	0.812510343266	0.960014683813	1.0	0.278920251121	0.274932404454	0.269153236463	0.32141546348
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91108906864	0.822750970379	0.960014683813	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.885376101984	0.82895538127	0.960014683813	1.0	8.69589985916e-05	0.000172889711736	4.9917249584e-05	0.000274537839922
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.960014683813	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.766677455875	0.85741959758	0.960014683813	1.0	0.00481440899359	0.0041659609827	0.0077621739097	0.0094144948387
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.352125395473	0.949944605699	0.960014683813	1.0	0.000878640070242	0.000768635083486	0.000177549812586	0.000312662393899
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.315180589757	0.957148590419	0.960014683813	1.0	1.3450441847e-05	4.06535606276e-06	0.0	1.75844581525e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.300073353973	0.960014683813	0.960014683813	1.0	6.48396299818e-06	0.000121697351233	0.0	0.000294495205014
