OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.83496545156	0.0495484941677	0.535576029816	0.990969883353	0.000103203126426	9.42632363905e-05	0.0	0.000275084902176
k__Bacteria; p__Verrucomicrobia; c__Opitutae	6.66205628367	0.0834858871006	0.535576029816	1.0	2.85928547903e-05	8.60428092626e-05	0.0	5.76324586007e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	6.35862441529	0.0954078929049	0.535576029816	1.0	0.00114234060144	0.00068254519488	0.000412738728707	0.000444249290754
k__Bacteria; p__Firmicutes; c__Bacilli	6.09421821159	0.107115205963	0.535576029816	1.0	0.000536854272802	0.000384722719339	0.000854621587485	0.000684125047501
k__Bacteria; p__Synergistetes; c__Synergistia	5.30825963333	0.150567333012	0.602269332047	1.0	2.0618913377e-05	6.85079724532e-06	0.0	2.32105574348e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.1598776731	0.244709715881	0.706492183131	1.0	0.00151578097703	0.00303723812271	0.00315390739942	0.00177675903717
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.10766458319	0.250070537098	0.706492183131	1.0	0.00175988421864	0.000975100829842	0.000389196612601	0.00128790817476
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.47345157241	0.32422172153	0.706492183131	1.0	3.06194069778e-05	7.13586422392e-06	0.0	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.44346626206	0.328168715727	0.706492183131	1.0	0.0146723578482	0.0227784775625	0.0339003831286	0.0154559994277
k__Bacteria; p__Tenericutes; c__RF3	3.05376023898	0.38341044788	0.706492183131	1.0	0.000850985513687	0.00178312833728	0.000215549784471	0.0028446359422
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.01987683361	0.388570700722	0.706492183131	1.0	0.00117584431945	0.00243000481476	0.000536636152543	0.00117057967981
Unassigned	2.52968615467	0.469950011653	0.783250019422	1.0	0.00217061134342	0.00207990773228	0.00245153194997	0.00410080428421
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.91052786482	0.591183007575	0.900952877192	1.0	0.000684203606894	0.000624361574182	0.000337338274246	0.00249152717231
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.57168244841	0.665827541161	0.900952877192	1.0	0.00710675486034	0.00542065236628	0.00030311919429	0.00202665110854
k__Bacteria; p__Firmicutes; c__Clostridia	1.44292911193	0.695503474109	0.900952877192	1.0	0.290886669874	0.275009633254	0.259682816733	0.30880171578
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.25044347378	0.740933014813	0.900952877192	1.0	0.00834436533554	0.00573689707947	0.00298081581719	0.00391644708923
k__Bacteria; p__Tenericutes; c__Mollicutes	1.14671737618	0.765809945613	0.900952877192	1.0	0.00879353740234	0.00448555214911	0.00132937793716	0.00534865632481
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.844166199623	0.838876467324	0.901207699443	1.0	0.659913297495	0.673646053523	0.693266658533	0.648804314497
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.770263020777	0.856565692109	0.901207699443	1.0	0.000255350378071	0.000245386981017	0.000185308167265	0.000185437527601
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.579065390337	0.901207699443	0.901207699443	1.0	8.12765108801e-06	0.000486045052114	0.0	0.000292322683215
