OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	11.5973153171	0.00889793952192	0.0978773347412	0.0978773347412	0.297823837525	0.273594166141	0.45517968328	0.306264207951
k__Bacteria; p__Bacteroidetes	9.79972363293	0.0203475688718	0.111911628795	0.22382325759	0.651264010786	0.682250877453	0.515342131317	0.658673336597
k__Bacteria; p__Verrucomicrobia	4.86771555647	0.181743921015	0.666394377057	1.0	0.00448108614996	0.00278637397591	0.00023928707194	0.00106836035823
k__Bacteria; p__Tenericutes	3.35222560946	0.340439707088	0.87810186618	1.0	0.0102653787614	0.00635285791494	0.00415664208615	0.00611754572522
k__Bacteria; p__Synergistetes	2.51714040646	0.47220139075	0.87810186618	1.0	2.18866019782e-05	9.33120415647e-06	2.11282484682e-05	0.0
k__Bacteria; p__Cyanobacteria	1.42723918211	0.699162320762	0.87810186618	1.0	0.000931276033117	0.000784215244621	3.36134453782e-05	0.000191738960631
Unassigned	1.15689607065	0.763359869376	0.87810186618	1.0	0.00190886885244	0.00230665227923	0.00181912457129	0.00321068373986
k__Bacteria; p__Lentisphaerae	0.992696216837	0.80301925072	0.87810186618	1.0	3.55261347875e-05	0.000119017517399	0.000171673819742	0.000156561936009
k__Bacteria; p__Fusobacteria	0.836321718515	0.840761068903	0.87810186618	1.0	0.000420173848453	0.000244866671755	0.0	0.00126793008819
k__Bacteria; p__Proteobacteria	0.754773539242	0.860251135187	0.87810186618	1.0	0.031621240202	0.0294624883352	0.0196583735585	0.0215494881595
k__Bacteria; p__Actinobacteria	0.679128249545	0.87810186618	0.87810186618	1.0	0.00122671510505	0.00208915326278	0.00337834260146	0.00150014648345
