OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	12.0342683703	0.00726668869361	0.106257125831	0.145333773872	0.612455617036	0.686348005947	0.765315868261	0.608806555702
k__Bacteria; p__Firmicutes; c__Clostridia	11.2134939687	0.0106257125831	0.106257125831	0.212514251661	0.339161514443	0.264000698971	0.203101844446	0.332709849315
k__Bacteria; p__Firmicutes; c__Bacilli	6.75768244459	0.0800357026191	0.461087182361	1.0	0.000586081658629	0.0004104598802	0.000140227316611	0.000672261052689
Unassigned	6.43608712055	0.0922174364721	0.461087182361	1.0	0.00170749047475	0.00260088284968	0.00149916493169	0.0017335136302
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.28454733696	0.152108239558	0.474818332342	1.0	0.00515599561952	0.00207619220104	0.000176220431614	0.00401288637613
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.27596123064	0.152669857912	0.474818332342	1.0	7.48562135018e-05	0.000108054528272	9.88109921012e-05	0.000196286218283
k__Bacteria; p__Tenericutes; c__RF3	4.85505659649	0.182723528223	0.474818332342	1.0	0.000743967778668	0.00179589503519	0.00413249391715	0.00174871088399
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.76386713538	0.189927332937	0.474818332342	1.0	0.00213340714713	0.000900249367919	0.000973550736556	0.00110816203655
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.43214548154	0.218423200561	0.485384890135	1.0	3.66107028692e-05	4.95891338644e-05	0.0	0.000273719459825
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.17936247214	0.364789114145	0.729578228291	1.0	0.000689639242471	0.000857042197621	0.0	5.52692361768e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.69275060879	0.638546702299	0.879014916643	1.0	0.0226076320868	0.019426083402	0.0154247672843	0.031658779841
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.61181170712	0.656714569845	0.879014916643	1.0	0.00702183563986	0.00569125208769	0.00408257542788	0.00554827867964
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.55485047735	0.669669933124	0.879014916643	1.0	0.000908109662367	0.00658802443951	0.00258699228849	0.00194981302386
k__Bacteria; p__Tenericutes; c__Mollicutes	1.17319583452	0.759439972466	0.879014916643	1.0	0.00205339920008	0.00584801697608	0.000949895460925	0.0055292648239
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.11501473325	0.773450759567	0.879014916643	1.0	0.000231138865798	0.000484146006853	0.0	2.20643396143e-05
k__Bacteria; p__Synergistetes; c__Synergistia	1.02783130932	0.794518023539	0.879014916643	1.0	1.12944887864e-05	1.00853582891e-05	0.0	1.49299067631e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.00993353742	0.798848351321	0.879014916643	1.0	0.000460410525828	0.000197797542153	0.000212661854139	0.000213386009306
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.914345948035	0.821964493916	0.879014916643	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.860017536319	0.835064170811	0.879014916643	1.0	0.00204826646873	0.000523275767364	0.000426019879754	0.00136763264656
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.292447193793	0.96144264396	0.96144264396	1.0	0.00190444190304	0.00207063825074	0.000878906772015	0.00237863681862
