OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.42725663661	0.0594572957788	0.644199039311	1.0	0.000176313785607	8.6187130913e-05	1.69981302057e-05	0.00022774133185
Unassigned	6.14892130348	0.104585441362	0.644199039311	1.0	0.00153826585898	0.00228280780051	0.00608369384943	0.00257307847359
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.42564390551	0.143154196552	0.644199039311	1.0	0.00518203388742	0.00120914910021	0.000989758434393	0.00354714384241
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.74300079505	0.191612589658	0.644199039311	1.0	0.0160413176702	0.0226598349777	0.0261322828903	0.0167456851755
k__Bacteria; p__Firmicutes; c__Clostridia	4.62663415895	0.201269139974	0.644199039311	1.0	0.264049513352	0.272148697432	0.267787147111	0.358113830048
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.44046962729	0.217662123248	0.644199039311	1.0	0.69490482574	0.676373708865	0.654729526136	0.598957265442
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.98994789083	0.262551623944	0.644199039311	1.0	0.000967134586678	0.00108637122392	0.0008339201479	0.00146917128274
k__Bacteria; p__Tenericutes; c__RF3	3.65498508426	0.30121034903	0.644199039311	1.0	0.00079433886375	0.00197127119674	0.0	0.00181208183767
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.54637945373	0.314796492305	0.644199039311	1.0	0.00106915351187	0.000706701967299	0.0011895655746	0.000158416861704
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.48970718811	0.322099519655	0.644199039311	1.0	3.06194069778e-05	3.61342543203e-06	0.0	3.37988562467e-05
k__Bacteria; p__Synergistetes; c__Synergistia	2.92138546884	0.403905482211	0.734373604019	1.0	0.0	1.28979948921e-05	1.69981302057e-05	6.75977124934e-06
k__Bacteria; p__Tenericutes; c__Mollicutes	2.38937223688	0.495616043621	0.826026739368	1.0	0.0023326007295	0.0060877996063	0.00233665188535	0.00328022467727
k__Bacteria; p__Firmicutes; c__Bacilli	1.62052345641	0.654745268917	0.967294822931	1.0	0.000391905607632	0.000497035446753	0.00025711348971	0.000346180579729
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.12228210807	0.771697998835	0.967294822931	1.0	0.000382298112654	0.00287704630829	0.00309029113939	0.00422312370222
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.0506637516	0.788995369517	0.967294822931	1.0	0.00352532763459	0.0050810086575	0.0266826872374	0.00090519560353
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.857214396367	0.835738711487	0.967294822931	1.0	0.000709466087172	0.000244948984359	0.0	0.000901549669822
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.745445545205	0.862466142159	0.967294822931	1.0	0.0010699502551	0.000679195457384	0.00406963442859	0.000565644326072
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.711204865523	0.870565340638	0.967294822931	1.0	0.000250243958478	0.000218549942817	0.000339329352552	0.000313142799655
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.450990373668	0.929518862615	0.978440908016	1.0	6.38720515064e-06	8.29675871589e-05	0.0	0.000104800540906
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.0578952531488	0.996358731921	0.996358731921	1.0	0.00657830374642	0.00569020689398	0.00544440206314	0.00571516517781
