OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	7.72577178533	0.0520325491441	0.572358040585	0.572358040585	0.00166942415515	0.00217894690027	9.94282873478e-05	0.00843504172836
Unassigned	4.89980035862	0.179283018071	0.617126546381	1.0	0.00367266058129	0.00209332500272	0.000991997060133	0.00254716274326
k__Bacteria; p__Cyanobacteria	4.12783848272	0.247986658366	0.617126546381	1.0	0.00094040797896	0.000808176074432	0.0	4.13779515851e-05
k__Bacteria; p__Tenericutes	4.01504943405	0.259843641824	0.617126546381	1.0	0.00490569743709	0.00792710302891	0.000213329410034	0.00428618409756
k__Bacteria; p__Lentisphaerae	3.82916380439	0.280512066537	0.617126546381	1.0	0.000276983652245	8.4829536859e-05	2.76854928018e-05	0.000105705286379
k__Bacteria; p__Proteobacteria	3.35020605904	0.340715802189	0.624645637346	1.0	0.0348604687695	0.0290063162259	0.0316415552106	0.0167593019874
k__Bacteria; p__Synergistetes	2.73346579295	0.434570058916	0.682895806868	1.0	0.0	1.37915069293e-05	0.0	6.21419072594e-06
k__Bacteria; p__Actinobacteria	1.77423921876	0.620556750336	0.784522168232	1.0	0.00188514265721	0.00179644843365	0.00225318309834	0.00281485028447
k__Bacteria; p__Firmicutes	1.67779469766	0.641881774008	0.784522168232	1.0	0.277858924959	0.284710522777	0.253519784796	0.321838883689
k__Bacteria; p__Bacteroidetes	1.0622380598	0.786196882574	0.793573540786	1.0	0.673527562183	0.670975769524	0.711253036645	0.642867630998
k__Bacteria; p__Fusobacteria	1.03173545286	0.793573540786	0.793573540786	1.0	0.000402727626433	0.000404770989649	0.0	0.000297647043226
