OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.6728106619	0.128660313812	0.99155343398	1.0	0.00269043792384	0.00299790447512	0.000251684274352	0.00138885851305
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.96985592213	0.17401779604	0.99155343398	1.0	0.000217421464076	0.000227323828723	0.0	0.000400006648436
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.81235664362	0.186064370952	0.99155343398	1.0	0.00105237258315	0.00188731717191	0.000874998829995	0.00459507234238
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.26494405179	0.234239654981	0.99155343398	1.0	0.000339261869301	0.000720071581574	0.00232940574815	0.000663297752374
k__Bacteria; p__Tenericutes; c__Mollicutes	3.11430664892	0.374334902466	0.99155343398	1.0	0.00424167758894	0.00588416061903	0.00429760830733	0.00155281165187
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.95158207976	0.399150667922	0.99155343398	1.0	0.00132716162192	0.000835076900217	0.000109144655339	0.000437815635531
k__Bacteria; p__Tenericutes; c__RF3	2.84951258761	0.415413986734	0.99155343398	1.0	0.00123007619325	0.0015790733579	0.00112365569171	0.00336444895268
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.61456616881	0.656091567226	0.99155343398	1.0	0.0263535256502	0.0186366526029	0.0309893909636	0.0272426103876
k__Bacteria; p__Synergistetes; c__Synergistia	0.98961255	0.803765392986	0.99155343398	1.0	8.8665996916e-06	1.11029708282e-05	0.0	1.16852886845e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.826162141171	0.84319970054	0.99155343398	1.0	2.39223606877e-05	0.000310213050435	0.0	0.00136353973737
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.80603779871	0.84802233317	0.99155343398	1.0	0.00915841175023	0.00506127771009	0.00370531318415	0.000661500117145
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.751785327534	0.860961083604	0.99155343398	1.0	0.00131495609957	0.00107625951287	0.000847390139675	0.00108806969624
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.708111381358	0.87129443222	0.99155343398	1.0	8.29084276417e-06	7.96261176105e-06	0.0	3.50473840633e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.664785502075	0.881453801554	0.99155343398	1.0	6.40182492718e-05	0.000115590891974	9.41115919856e-05	0.0001646054454
k__Bacteria; p__Firmicutes; c__Bacilli	0.585088637547	0.899837342587	0.99155343398	1.0	0.00055179915475	0.000421393475513	0.000892291700436	0.000426570323797
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.583414686432	0.90021848222	0.99155343398	1.0	0.00352524224366	0.0063055352434	0.0063284396724	0.00549772361305
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.45258091644	0.929178597419	0.99155343398	1.0	6.38720515064e-06	9.05681312271e-05	0.0	5.76324586007e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.44094472281	0.931660250127	0.99155343398	1.0	0.65330772839	0.67102686917	0.673978125986	0.679085864363
k__Bacteria; p__Firmicutes; c__Clostridia	0.227295540888	0.973067034648	0.99155343398	1.0	0.292610985224	0.280402348876	0.272983155747	0.269242540889
Unassigned	0.1023540996	0.99155343398	0.99155343398	1.0	0.00196745698561	0.00240329781887	0.00119528350782	0.00272029879997
