OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	3.88926122822	0.273672876161	0.976743279223	1.0	0.0058871755601	0.00245490053017	0.000746084500008	0.00119809795046
k__Bacteria; p__Proteobacteria	2.90163157929	0.407041626397	0.976743279223	1.0	0.0316254125371	0.0266544777628	0.0292077098983	0.0361617663055
k__Bacteria; p__Fusobacteria	1.6895922865	0.63925014235	0.976743279223	1.0	0.000327571822889	0.000152403798844	0.00173172879366	0.0014495261278
Unassigned	1.52083282427	0.677470539517	0.976743279223	1.0	0.00245293843482	0.00243503785434	0.000814480069348	0.00202133364073
k__Bacteria; p__Lentisphaerae	1.49954972592	0.682374257261	0.976743279223	1.0	7.17729623742e-05	0.000125678086204	0.00019870084677	6.1436527935e-05
k__Bacteria; p__Actinobacteria	1.41847392574	0.701210111436	0.976743279223	1.0	0.00222435516422	0.00194960794853	0.00121077531638	0.001741946825
k__Bacteria; p__Cyanobacteria	1.34057095351	0.719522382286	0.976743279223	1.0	0.000887590939851	0.000742955700025	9.79911807937e-06	0.000510043848664
k__Bacteria; p__Synergistetes	0.875656110816	0.831298217064	0.976743279223	1.0	5.34493540646e-06	1.28979948921e-05	0.0	4.99945006049e-06
k__Bacteria; p__Firmicutes	0.633810911486	0.888650364056	0.976743279223	1.0	0.269379685716	0.293908687085	0.27530331436	0.269072981419
k__Bacteria; p__Bacteroidetes	0.235614597877	0.971644871414	0.976743279223	1.0	0.680344813871	0.664757782925	0.68766527829	0.679771481977
k__Bacteria; p__Tenericutes	0.205213656032	0.976743279223	0.976743279223	1.0	0.00679333805675	0.00680557031382	0.00311212880816	0.00800638592865
