OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	14.6023851809	0.00218998333288	0.11387913331	0.11387913331	0.0020445996621	0.0038823648227	0.000467947530674	0.0168228140977
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	12.8972686832	0.00486411767835	0.126467059637	0.252934119274	0.00106330149269	0.00124885518284	0.000893292148731	0.00398378312268
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	9.84467679144	0.019933647188	0.345516551259	1.0	0.00166097489804	0.000899626364395	0.00156061639536	0.00153684979734
Unassigned	9.18656927323	0.0269104871492	0.349836332939	1.0	0.00178816780677	0.00271447739196	0.000737201771639	0.00115063298028
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.531785775691	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	6.91983051718	0.0744974222972	0.575660244216	1.0	0.000597050583079	0.000936134183602	0.000257482295008	0.00064641461179
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	6.40726829323	0.0933922353498	0.575660244216	1.0	0.028252639626	0.0279339864812	0.0258051010053	0.0365478071246
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	6.33680315406	0.0963256155954	0.575660244216	1.0	2.57465112226e-05	1.8450935187e-05	0.0	6.70416735929e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.18997319126	0.102724670784	0.575660244216	1.0	0.0	1.21563996407e-05	0.0	6.4727159848e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.69298149835	0.127541147156	0.575660244216	1.0	7.41942120212e-05	0.000121357516501	6.72947510094e-05	0.000199543663832
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.63588353231	0.130733435385	0.575660244216	1.0	0.0021084114261	0.00228802480993	0.00325602828451	0.00370034879076
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.59884516254	0.132844671742	0.575660244216	1.0	0.00853672733235	0.010904625337	0.0049569204708	0.0202678873051
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	5.16565991656	0.160060923274	0.640243693096	1.0	0.0253804695611	0.0410038019989	0.0506913349509	0.041717728492
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.78491355737	0.188241545989	0.662010333498	1.0	0.00480964896996	0.00623929287718	0.00613768523306	0.00434052344936
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	4.71162135579	0.194173192061	0.662010333498	1.0	0.00873310057404	0.00837037413676	0.00369632789242	0.00968321047993
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.39612750174	0.22174472646	0.662010333498	1.0	0.000228374286529	0.000181587512201	0.000603827374881	0.000291587944673
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.33721903792	0.227277714669	0.662010333498	1.0	0.000836833521351	0.00103232031148	0.00183187463985	0.00102474048625
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	4.1594049291	0.244757778718	0.662010333498	1.0	0.000228059285212	0.000337546378185	0.000327412229832	0.000733233083822
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	4.09744368669	0.251132399196	0.662010333498	1.0	0.000646927111068	0.00177807419055	0.0	0.00319747223978
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.89159426662	0.273410433163	0.662010333498	1.0	0.00095430627066	0.00143917506525	0.000594275389679	0.00288128283442
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.8878687439	0.273829624846	0.662010333498	1.0	0.000366829807906	0.000370785372206	0.000443148573003	0.000159494213935
