OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	13.7477308631	0.00326944189158	0.353099724291	0.353099724291	0.0	5.08942740857e-05	0.00402440607555	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.973750225057	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	7.28565850979	0.0633292645114	0.973750225057	1.0	0.00875023428852	0.00749725520045	0.0025206042088	0.00862688439729
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	7.18293353946	0.0662900737942	0.973750225057	1.0	0.00497259705939	0.00823230218381	0.00980906027705	0.0187431691727
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	6.22434329409	0.101191207073	0.973750225057	1.0	0.000309828728609	0.00179123576006	0.000259497599427	0.000576534481511
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	5.91768476594	0.115684445792	0.973750225057	1.0	3.57220563005e-05	0.00014417382926	0.000111219641751	0.000118941570198
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	5.66925709223	0.128858446758	0.973750225057	1.0	0.000751629241986	0.000242551719881	0.000420591988308	0.000475273355763
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	5.62574712003	0.131308033567	0.973750225057	1.0	2.67104277798e-05	7.63303914192e-05	9.49450778141e-05	0.000139304075817
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	5.27455203275	0.152762220572	0.973750225057	1.0	5.86040453522e-05	0.000108501169414	9.4913031781e-05	0.000171791884128
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.84976127535	0.183134766871	0.973750225057	1.0	2.03502069953e-05	3.11482867781e-05	0.0	2.70947490576e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	4.68840000882	0.19608856715	0.973750225057	1.0	0.0	1.66128798776e-06	0.0	8.70867627465e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	4.68500949296	0.196369695514	0.973750225057	1.0	0.0	1.94049781296e-05	2.04540805891e-05	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.65195297574	0.19913033534	0.973750225057	1.0	0.0	7.92957696164e-06	0.0	4.57378717555e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	4.59762418677	0.203745985728	0.973750225057	1.0	0.0263043763702	0.0249949034338	0.017073745098	0.054507097955
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	4.43239336702	0.218400500911	0.973750225057	1.0	0.000156310086859	0.00014625055681	0.000164681915794	0.000251377453443
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	4.38636657476	0.222652856618	0.973750225057	1.0	0.0	4.64115513784e-05	0.00067390490453	1.26911606066e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	4.16117067771	0.244578303035	0.973750225057	1.0	6.06002623721e-05	8.64350894971e-05	6.14111752257e-05	0.000144053747425
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	3.9013307969	0.272317625759	0.973750225057	1.0	0.000896933968588	0.00154944661349	0.00843713953369	0.00181861131475
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	3.68194419253	0.297919847981	0.973750225057	1.0	2.09756442646e-05	1.28066518328e-05	3.4566194262e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	3.67800106627	0.298399114584	0.973750225057	1.0	0.00978999575359	0.0118900051	0.00651232341217	0.0110648837985
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.65884467327	0.300737285354	0.973750225057	1.0	0.000246174078349	0.000449458163968	0.00287894330537	6.46687081353e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	3.62644853983	0.304728663617	0.973750225057	1.0	5.45361572852e-05	4.00277518864e-05	0.0	6.64609856821e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	3.53955904992	0.315667572066	0.973750225057	1.0	5.23057578254e-05	0.000328340405575	0.0	1.88283494692e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.48006112006	0.32335734901	0.973750225057	1.0	0.0301729076354	0.039757836734	0.0324142795633	0.0486164288012
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.38164145913	0.336440354891	0.973750225057	1.0	0.0	5.49974326247e-06	4.09081611782e-05	6.75977124934e-06
