OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	6.74842004113	0.0803637809917	0.985627202274	1.0	0.00039754096038	0.00126935241694	0.00255406288268	0.000548055602017
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.42911384835	0.142940406673	0.985627202274	1.0	0.00147912714844	0.00405286753378	0.00442783208741	0.0164191058832
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.42732082568	0.218865443501	0.985627202274	1.0	0.00048604975132	0.000431588017125	0.0	2.58457441792e-05
k__Bacteria; p__Firmicutes; c__Bacilli	3.70755187405	0.294824071895	0.985627202274	1.0	0.000290386550539	0.000537680551694	0.000333899839833	0.000199749368291
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.20213087771	0.361498115867	0.985627202274	1.0	0.0109426964408	0.00489034536207	0.00407045054936	0.00556344201637
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.04962760103	0.384036688184	0.985627202274	1.0	0.0	5.92201800116e-05	8.29324929507e-05	0.000235860182084
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.96726442829	0.39669994424	0.985627202274	1.0	0.000977180177812	0.00077784040905	0.000349026074191	8.0476778142e-05
k__Bacteria; p__Synergistetes; c__Synergistia	2.66984234552	0.445376623481	0.985627202274	1.0	0.0	1.24672546704e-05	0.0	1.44323444498e-05
Unassigned	2.39498882609	0.494568132862	0.985627202274	1.0	0.00182872733676	0.00218359924504	0.00307016961328	0.0037077374154
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.33387162229	0.506063077264	0.985627202274	1.0	0.00144608943543	0.000656574234427	7.32410119573e-05	0.0014057333689
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.85586664666	0.602853832103	0.985627202274	1.0	8.52329210009e-05	0.000114641024603	5.61654045404e-05	0.000154830533793
k__Bacteria; p__Tenericutes; c__RF3	1.72974363031	0.630341477452	0.985627202274	1.0	0.000544290588708	0.00199576806248	0.00168679317615	0.00148017905516
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.68176460792	0.640995521743	0.985627202274	1.0	8.73258346742e-05	0.000236507617685	0.000537141047827	0.000349563181237
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.30695013697	0.72748336275	0.985627202274	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	1.25163248097	0.740649176944	0.985627202274	1.0	0.0032378867163	0.006013365645	0.000498387570551	0.00313789854636
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.961981764291	0.810450127465	0.985627202274	1.0	0.0189425994401	0.0210915620517	0.0268112574023	0.0226092359447
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.752645572673	0.860756739601	0.985627202274	1.0	0.00401083956786	0.00168942325506	0.00425908432404	0.00108626884742
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.611380367912	0.893822227719	0.985627202274	1.0	0.00148726893171	0.00309106070266	0.00333593116625	0.00142526538751
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.338983119375	0.952537544925	0.985627202274	1.0	0.673279063154	0.669993965722	0.651966188887	0.666712176235
k__Bacteria; p__Firmicutes; c__Clostridia	0.147190318569	0.985627202274	0.985627202274	1.0	0.280477695044	0.280892518499	0.29588743647	0.274809096181
