OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.783248396332	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	7.02332826927	0.0711579265034	0.783248396332	1.0	0.000318467609407	0.000890632943861	0.000226620128393	0.00129019258589
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	6.56777518275	0.0870275995925	0.783248396332	1.0	0.00194925940237	0.000555444348757	0.00090811965812	6.68069612854e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.89727789121	0.179475355887	0.934908356869	1.0	0.000253362007467	0.000300835058909	0.00078524954882	0.000111529723318
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	4.27698286783	0.233066570868	0.934908356869	1.0	0.00558497231354	0.00604238504252	0.0024324149047	0.005671739703
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.99649305603	0.26184306563	0.934908356869	1.0	0.00162456633199	0.000958388413501	0.000441621955394	0.00154734157316
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.96249428659	0.265542653723	0.934908356869	1.0	0.00130821359659	0.00310707122866	0.00167007139283	0.00204231703921
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	3.59593684519	0.308530931866	0.934908356869	1.0	0.000436514513296	0.000218270282682	0.000170212808905	0.000129041031061
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.23998825544	0.356082877135	0.934908356869	1.0	1.65335468683e-05	2.01306948096e-05	3.63504180298e-05	5.75776737864e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.0262988646	0.387588155148	0.934908356869	1.0	0.000178375063745	0.000189957749746	3.06216022078e-05	5.86763590989e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.3542100957	0.50221530876	0.934908356869	1.0	0.000180818018239	0.000387355553353	0.000484234785125	0.000279827643712
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.22206625354	0.527615095615	0.934908356869	1.0	0.000159359361822	0.000108868085349	0.000101955116118	8.34410076617e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.934908356869	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.90184260059	0.593027397229	0.934908356869	1.0	1.21789663503e-05	4.60782338066e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.87387981763	0.598991298337	0.934908356869	1.0	0.00328978010357	0.0045435585386	0.00488651533931	0.0109236841989
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.8040129797	0.614062055996	0.934908356869	1.0	0.0214732747744	0.0206321691525	0.0283455228729	0.0218083596991
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.61821314414	0.655267198837	0.934908356869	1.0	0.00114336430018	0.00184879432909	0.000482615806304	0.000280162618044
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.39852668267	0.705880121322	0.934908356869	1.0	0.00277169261575	0.00155735595421	0.00154075539649	0.00142685686333
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27901233686	0.734122735196	0.934908356869	1.0	7.39634449897e-05	0.000155399812109	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.08908742612	0.779709054224	0.934908356869	1.0	0.00522977710644	0.00503455052055	0.004581918098	0.00443418121453
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.983039587326	0.805355781027	0.934908356869	1.0	8.12765108801e-06	0.0005287358362	1.81028240406e-05	2.20643396143e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.914345948035	0.821964493916	0.934908356869	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.838488437384	0.840240665456	0.934908356869	1.0	4.9135461554e-06	1.02800202712e-05	0.0	2.17918730841e-05
Unassigned	0.478183497442	0.923657584466	0.934908356869	1.0	0.00336211355002	0.00216613900369	0.00166850893368	0.00228906419632
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.44795834409	0.930166591843	0.934908356869	1.0	0.641449007452	0.675173954995	0.67987556004	0.666612792327
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.442315743793	0.931368786271	0.934908356869	1.0	4.55698509866e-05	8.93086778314e-05	0.0	1.58939555287e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.425583153937	0.934908356869	0.934908356869	1.0	0.30886776701	0.275271465731	0.271313028371	0.280801256658
