OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.82238107616	0.185274971712	0.994479784487	1.0	0.000108099515675	0.000277739943631	0.000467205905511	8.79767802178e-05
k__Bacteria; p__Firmicutes; c__Bacilli	4.41202725959	0.220272768659	0.994479784487	1.0	0.00065000512934	0.000345309645812	0.0013042666159	0.000653366853348
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.3703463616	0.224150769162	0.994479784487	1.0	0.00189345682234	0.000663112776121	0.000513669772734	0.000669829911769
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.94857384008	0.399622229016	0.994479784487	1.0	6.47613866708e-06	0.000320685781275	0.0	0.00132061154148
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.81852701592	0.42045911458	0.994479784487	1.0	0.00069051467515	0.000762147658358	0.000244678248104	0.000571102227299
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.994479784487	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.08859730967	0.554223047606	0.994479784487	1.0	0.0	0.000100187148327	0.0	6.01590605561e-06
k__Bacteria; p__Tenericutes; c__Mollicutes	1.87750347494	0.598216236022	0.994479784487	1.0	0.00328463821934	0.00562144711273	0.00892369013833	0.00303294178166
Unassigned	1.66756029035	0.644169801848	0.994479784487	1.0	0.00311094731638	0.00222535382071	0.00126807662247	0.00235700963064
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.59348893356	0.660867059933	0.994479784487	1.0	6.09354881586e-05	0.00013829676542	0.0	5.52741321834e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.18331096582	0.75700975124	0.994479784487	1.0	0.0282618735992	0.0195889719552	0.023362180266	0.0211624269119
k__Bacteria; p__Synergistetes; c__Synergistia	1.08331844716	0.781102526337	0.994479784487	1.0	4.9135461554e-06	1.09669570123e-05	0.0	1.7528824485e-05
k__Bacteria; p__Tenericutes; c__RF3	0.983362798607	0.805277578939	0.994479784487	1.0	0.0015967425973	0.00184866099877	0.0028679245283	0.000714674365463
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.772764235928	0.855969754534	0.994479784487	1.0	0.0016273120739	0.00320570229663	0.00274064261127	0.000711784625969
k__Bacteria; p__Firmicutes; c__Clostridia	0.705249205227	0.871968593948	0.994479784487	1.0	0.279347722775	0.281963890389	0.300289866535	0.268294538478
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.672917900516	0.879554678672	0.994479784487	1.0	0.00175096021072	0.00629854127417	0.00603377384166	0.00166659416433
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.582832595276	0.900350964469	0.994479784487	1.0	0.000659871652419	0.00112204443018	0.00049102669091	0.00173723581866
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.556319687634	0.906355005359	0.994479784487	1.0	0.665950546718	0.668887160194	0.648113095765	0.683982561656
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.329410187873	0.954405560125	0.994479784487	1.0	0.000710703508466	0.00160187984798	0.000519575994215	0.00690310981059
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.0766898822108	0.994479784487	0.994479784487	1.0	0.0102842800136	0.00500260134333	0.00286032646506	0.0060554165801
