OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	15.0297524054	0.00179139919002	0.193471112523	0.193471112523	0.00249240278839	0.00146800820344	0.0310583913823	0.00484088577267
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	10.6081438889	0.0140449567345	0.500653154458	1.0	0.0002530271892	0.000182864751054	2.02061022429e-05	0.000278951481848
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	9.97085509082	0.0188155094207	0.500653154458	1.0	5.97068394185e-06	1.97986068746e-05	4.85319097306e-05	6.94146956427e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	9.68445719204	0.0214478865869	0.500653154458	1.0	0.000675240443349	0.00124211521081	0.00301529446275	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	9.51442594547	0.0231783867805	0.500653154458	1.0	2.9120839805e-05	0.000797997016016	0.00218571145475	0.000614201885758
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	8.89145921714	0.0307693517474	0.54255000413	1.0	2.41070846658e-05	1.31423225327e-05	0.0	1.43928381237e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	8.59652770437	0.0351652780454	0.54255000413	1.0	0.0102189603681	0.00783835116922	0.0456734508591	0.00404355239562
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	7.45352839131	0.058764606301	0.705280240317	1.0	0.0035332013167	0.0027901542381	0.00110291059068	0.00362085655646
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	7.30231836087	0.0628613191577	0.705280240317	1.0	0.0409627954939	0.0288726552961	0.0127648837236	0.0131709493807
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	7.21665229837	0.0653037259553	0.705280240317	1.0	0.000203010742404	7.08396348242e-05	0.000178322304591	0.000241774002103
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.86387447692	0.0763654702819	0.720777852531	1.0	1.2162162678e-05	2.08181232946e-05	0.000276919451811	2.01110985447e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	6.75624795876	0.080086428059	0.720777852531	1.0	9.41905857938e-05	0.000381269558308	0.000121981940967	6.36848026833e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	6.26799796458	0.099275122725	0.818084212815	1.0	0.00239877846653	0.000915758188896	6.06183067286e-05	0.000124492812926
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	6.11714378927	0.106047953513	0.818084212815	1.0	0.00119594500143	0.000922386599706	0.000933349840626	0.00132402334032
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	5.57106263787	0.13444952885	0.944485169208	1.0	0.00358260932158	0.00313057388566	0.00974379443711	0.00481181816814
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	5.29029837624	0.151733154966	0.944485169208	1.0	0.0132947772187	0.0109524190475	0.00728451540959	0.0122237995076
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.00585801442	0.17136869392	0.944485169208	1.0	0.00296816398114	0.00106282384528	0.00276967529595	0.00099667334017
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.71110934841	0.194215235641	0.944485169208	1.0	0.0215594001384	0.00777594867354	0.0036396468736	0.0111661074153
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.65550237044	0.198832194995	0.944485169208	1.0	0.00010014866278	2.50531636387e-05	0.0	6.39664304173e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.58056512652	0.205215656692	0.944485169208	1.0	0.000895314141547	0.000448393265815	0.0	9.70541153802e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	4.36607620292	0.224551599801	0.944485169208	1.0	4.87968848048e-05	3.96919433588e-05	2.15749730313e-05	6.94578852609e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	4.34639476636	0.226407603655	0.944485169208	1.0	0.00940933076264	0.0088955671933	0.00545846083425	0.0102954494136
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	4.34112241516	0.226907191779	0.944485169208	1.0	0.000211910398943	0.000139899062575	0.000133415828786	0.000229671945622
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	4.33292776454	0.227685700694	0.944485169208	1.0	6.92512491689e-05	8.59092350231e-05	6.17178668538e-05	0.000136285981116
Unassigned	4.17910538975	0.242762175285	0.944485169208	1.0	0.00139979012054	0.00254006476949	0.0026466368155	0.00216260219821
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.1443759515	0.246290246531	0.944485169208	1.0	6.53668408842e-05	8.73323371556e-05	7.91139240506e-05	0.000146931767015
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	4.00443822895	0.260985280051	0.944485169208	1.0	0.0155737332371	0.00957808138928	0.0118415928614	0.0175394970969
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.98929365865	0.262622544582	0.944485169208	1.0	0.0	1.26094920231e-05	4.04122044858e-05	5.61135617978e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	3.97024353344	0.264695269906	0.944485169208	1.0	0.0	2.6985304192e-05	0.0	1.30449025563e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	3.92813839626	0.269329170808	0.944485169208	1.0	0.00274917258151	0.00232465399883	0.00261767170148	0.00342082711367
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	3.91008527707	0.271338413732	0.944485169208	1.0	0.000233687079491	0.000163595694475	0.000174240347761	0.000110081933501
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	3.72775918319	0.292401508207	0.944485169208	1.0	1.21016880645e-06	3.90649756148e-05	2.02061022429e-05	3.09002187102e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	3.66541411232	0.299933603845	0.944485169208	1.0	0.000148230080689	4.78461076953e-05	0.0	2.03764887277e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	3.63038307732	0.304241402425	0.944485169208	1.0	0.000156722070821	3.97089669838e-05	4.31499460626e-05	4.1595450214e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	3.39206878906	0.335032572905	0.944485169208	1.0	0.000945972004667	0.000895314513262	0.000436887247541	0.0010164318699
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.35549269344	0.339993474248	0.944485169208	1.0	0.000524693814003	0.000353521184821	0.000226685969855	0.000288565250341
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	3.34793741812	0.341026184076	0.944485169208	1.0	0.00128343647774	0.00149530310134	0.000608155353898	0.00183709538314
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	3.22471822257	0.358258648011	0.944485169208	1.0	0.0351016333084	0.0419287694822	0.0457519818139	0.0249876336155
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	3.12890500094	0.372174398418	0.944485169208	1.0	0.000821565629121	0.000140323428922	0.0	0.00019580658813
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	3.12372610971	0.372939629313	0.944485169208	1.0	0.0	5.44500975746e-07	0.0	3.27403688748e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	3.07421510899	0.380323606718	0.944485169208	1.0	0.0	0.00118512863829	0.0	0.00105544610189
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	3.05034420821	0.383928034586	0.944485169208	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	2.90747066633	0.406112490381	0.944485169208	1.0	0.000449607016743	0.00080579371831	0.00070872972924	0.00150904511728
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	2.84980997897	0.415365809822	0.944485169208	1.0	0.00161994209812	0.00112610412435	0.000229860101476	0.00137285194294
